TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-25.5524280667 94.9863894582 0 -0 0
-23.8273560405 94.9863894582 0 -0 0
-22.1022840142 94.9863894582 0 -0 0
-20.377211988 94.9863894582 0 -0 0
-18.6521399617 94.9863894582 0 -0 0
-16.9270679355 94.9863894582 0 -0 0
-15.2019959092 94.9863894582 0 -0 0
-13.476923883 94.9863894582 0 -0 0
-11.7518518567 94.9863894582 0 -0 0
-10.0267798305 94.9863894582 10.4296174192 0.3319961575 1
-8.3017078042 94.9863894582 10.3979504107 0.3204877921 1
-6.576635778 94.9863894582 10.415841459 0.3342174824 1
-4.8515637517 94.9863894582 10.4539377875 0.3151145333 1
-3.1264917254 94.9863894582 10.4802484982 0.2611345288 1
-1.4014196992 94.9863894582 10.4685745158 0.2049733184 1
0.3236523271 94.9863894582 10.4286729246 0.2266729621 1
2.0487243533 94.9863894582 10.4656602432 0.2645502198 1
3.7737963796 94.9863894582 10.4783161768 0.2355797902 1
5.4988684058 94.9863894582 10.4759755048 0.2203164437 1
7.2239404321 94.9863894582 10.4872433399 0.2192129421 1
8.9490124583 94.9863894582 10.4653620591 0.2140467045 1
10.6740844846 94.9863894582 10.497728258 0.2032983507 1
12.3991565108 94.9863894582 10.4783786046 0.1844721261 1
14.1242285371 94.9863894582 10.4878162059 0.1936946043 1
15.8493005633 94.9863894582 10.505304779 0.1970527104 1
17.5743725896 94.9863894582 10.504099557 0.1501642073 1
19.2994446158 94.9863894582 10.4951319995 0.0875366563 1
21.0245166421 94.9863894582 10.5242394718 0.1370954474 1
22.7495886683 94.9863894582 10.5444124365 0.1746472548 1
24.4746606946 94.9863894582 10.516502842 0.171634498 1
26.1997327209 94.9863894582 10.4958488166 0.1150423757 1
27.9248047471 94.9863894582 10.4748650259 0.0917382594 1
29.6498767734 94.9863894582 10.5182544902 0.0936621347 1
31.3749487996 94.9863894582 10.5053943812 0.0816931239 1
33.1000208259 94.9863894582 10.4554191604 0.0726180451 1
34.8250928521 94.9863894582 10.4621488679 0.0593400376 1
36.5501648784 94.9863894582 10.5223556237 0.0528463103 1
38.2752369046 94.9863894582 10.5199268184 0.0564914232 1
40.0003089309 94.9863894582 10.4683879671 0.0748535482 1
41.7253809571 94.9863894582 10.4539267708 0.0909078216 1
43.4504529834 94.9863894582 10.4650682816 0.0831645818 1
45.1755250096 94.9863894582 10.461339511 0.1052128797 1
46.9005970359 94.9863894582 10.4586587915 0.0621421641 1
48.6256690621 94.9863894582 10.4994916573 0.0335609179 1
50.3507410884 94.9863894582 10.4921824737 0.0386176372 1
52.0758131146 94.9863894582 10.3876043025 0.0786373504 1
53.8008851409 94.9863894582 10.4021705241 0.0454171886 1
55.5259571671 94.9863894582 10.4237220397 0.0133379378 1
57.2510291934 94.9863894582 10.4725309639 0.0474479254 1
58.9761012197 94.9863894582 10.4940178484 -0.007779815 1
60.7011732459 94.9863894582 0 -0 0
62.4262452722 94.9863894582 0 -0 0
64.1513172984 94.9863894582 0 -0 0
65.8763893247 94.9863894582 0 -0 0
67.6014613509 94.9863894582 0 -0 0
69.3265333772 94.9863894582 0 -0 0
71.0516054034 94.9863894582 0 -0 0
72.7766774297 94.9863894582 10.3325136814 -0.0414453172 1
74.5017494559 94.9863894582 10.3604857037 -0.0327035295 1
76.2268214822 94.9863894582 10.3375049607 -0.0361825146 1
77.9518935084 94.9863894582 10.2942058331 -0.0313608201 1
79.6769655347 94.9863894582 10.3101417923 -0.0089092423 1
81.4020375609 94.9863894582 10.329760252 -0.02468825 1
83.1271095872 94.9863894582 10.3375218529 -0.0085636134 1
84.8521816134 94.9863894582 10.3521563779 -0.0197081351 1
86.5772536397 94.9863894582 10.337619534 -0.0395879091 1
88.302325666 94.9863894582 10.3117964939 -0.0458085008 1
90.0273976922 94.9863894582 10.3141312904 -0.0225863467 1
91.7524697185 94.9863894582 10.2658893567 -0.0157336199 1
93.4775417447 94.9863894582 10.2671724298 -0.0124008608 1
95.202613771 94.9863894582 10.2807721236 -0.0222205206 1
96.9276857972 94.9863894582 10.2746835854 -0.0137683949 1
98.6527578235 94.9863894582 10.2987704006 -0.0173776721 1
100.3778298497 94.9863894582 10.2883266114 -0.04163532 1
102.102901876 94.9863894582 10.2316275587 -0.0316233837 1
103.8279739022 94.9863894582 10.2162879678 -0.0204019649 1
105.5530459285 94.9863894582 10.2203465036 -0.0156174315 1
107.2781179547 94.9863894582 10.2171891302 -0.0186833667 1
109.003189981 94.9863894582 10.2202701215 -0.0053560776 1
110.7282620072 94.9863894582 10.241483793 -0.0077077663 1
112.4533340335 94.9863894582 10.2067306521 -0.0096232686 1
114.1784060597 94.9863894582 10.1973709017 0.025062449 1
115.903478086 94.9863894582 10.2173947744 0.0324989123 1
117.6285501122 94.9863894582 10.2196054499 0.0007832108 1
119.3536221385 94.9863894582 10.2114009795 -0.029399121 1
121.0786941648 94.9863894582 10.1773940334 -0.0107969835 1
122.803766191 94.9863894582 10.208505068 0.0120913673 1
124.5288382173 94.9863894582 0 -0 0
-47.978364408 93.2613174319 0 -0 0
-46.2532923818 93.2613174319 10.1874720697 0.3839498319 1
-44.5282203555 93.2613174319 10.1746090229 0.409854005 1
-42.8031483293 93.2613174319 10.2026992907 0.4020005527 1
-41.078076303 93.2613174319 10.2343259048 0.35221973 1
-39.3530042768 93.2613174319 10.2189363717 0.3749090366 1
-37.6279322505 93.2613174319 10.2174043222 0.425814568 1
-35.9028602242 93.2613174319 10.1647829008 0.4099502171 1
-34.177788198 93.2613174319 0 -0 0
-32.4527161717 93.2613174319 0 -0 0
-30.7276441455 93.2613174319 0 -0 0
-29.0025721192 93.2613174319 0 -0 0
-27.277500093 93.2613174319 0 -0 0
-25.5524280667 93.2613174319 0 -0 0
-23.8273560405 93.2613174319 0 -0 0
-22.1022840142 93.2613174319 0 -0 0
-20.377211988 93.2613174319 0 -0 0
-18.6521399617 93.2613174319 0 -0 0
-16.9270679355 93.2613174319 0 -0 0
-15.2019959092 93.2613174319 0 -0 0
-13.476923883 93.2613174319 0 -0 0
-11.7518518567 93.2613174319 0 -0 0
-10.0267798305 93.2613174319 10.371215926 0.3375733163 1
-8.3017078042 93.2613174319 10.4058846059 0.3124672998 1
-6.576635778 93.2613174319 10.4200593691 0.3263659122 1
-4.8515637517 93.2613174319 10.4398540953 0.3225692055 1
-3.1264917254 93.2613174319 10.4535544079 0.308962328 1
-1.4014196992 93.2613174319 10.4596319294 0.2652886341 1
0.3236523271 93.2613174319 10.4639144706 0.273742517 1
2.0487243533 93.2613174319 10.4868526158 0.3054576316 1
3.7737963796 93.2613174319 10.4785974688 0.2719789571 1
5.4988684058 93.2613174319 10.482011163 0.2600218466 1
7.2239404321 93.2613174319 10.4939348563 0.2463374852 1
8.9490124583 93.2613174319 10.4990935888 0.194564048 1
10.6740844846 93.2613174319 10.5248071967 0.1854597348 1
12.3991565108 93.2613174319 10.5032689011 0.184536103 1
14.1242285371 93.2613174319 10.5188493895 0.1876100368 1
15.8493005633 93.2613174319 10.5123312018 0.199851813 1
17.5743725896 93.2613174319 10.5314076422 0.1438241221 1
19.2994446158 93.2613174319 10.5591299536 0.1220220924 1
21.0245166421 93.2613174319 10.5378766222 0.13381043 1
22.7495886683 93.2613174319 10.5297720361 0.134378373 1
24.4746606946 93.2613174319 10.5337439075 0.1344717966 1
26.1997327209 93.2613174319 10.5429112337 0.1127912369 1
27.9248047471 93.2613174319 10.5387102158 0.1066709685 1
29.6498767734 93.2613174319 10.5367595333 0.1355978364 1
31.3749487996 93.2613174319 10.5322786924 0.1235022833 1
33.1000208259 93.2613174319 10.4852669519 0.0535596732 1
34.8250928521 93.2613174319 10.4519070507 0.0470768133 1
36.5501648784 93.2613174319 10.5179856838 0.0698040241 1
38.2752369046 93.2613174319 10.5425440118 0.0890609195 1
40.0003089309 93.2613174319 10.5086531078 0.0949308861 1
41.7253809571 93.2613174319 10.5021532812 0.0382062025 1
43.4504529834 93.2613174319 10.4781002504 -0.0078522315 1
45.1755250096 93.2613174319 10.4723914196 0.0194477748 1
46.9005970359 93.2613174319 10.4451817499 0.0345630663 1
48.6256690621 93.2613174319 10.4883949476 0.0286700364 1
50.3507410884 93.2613174319 10.5345415134 0.0836120072 1
52.0758131146 93.2613174319 10.4378417196 0.0792538184 1
53.8008851409 93.2613174319 10.4147449345 -0.0041429968 1
55.5259571671 93.2613174319 10.402830789 -0.0164295785 1
57.2510291934 93.2613174319 10.4592478154 -0.0052546509 1
58.9761012197 93.2613174319 10.4660597806 -0.0468649263 1
60.7011732459 93.2613174319 0 -0 0
62.4262452722 93.2613174319 0 -0 0
64.1513172984 93.2613174319 0 -0 0
65.8763893247 93.2613174319 0 -0 0
67.6014613509 93.2613174319 0 -0 0
69.3265333772 93.2613174319 0 -0 0
71.0516054034 93.2613174319 0 -0 0
72.7766774297 93.2613174319 0 -0 0
74.5017494559 93.2613174319 10.3588251266 -0.0005541378 1
76.2268214822 93.2613174319 10.3561554238 -0.0270190816 1
77.9518935084 93.2613174319 10.328776832 -0.0120534689 1
79.6769655347 93.2613174319 10.3458379588 -0.0097606835 1
81.4020375609 93.2613174319 10.3592268673 -0.0260188439 1
83.1271095872 93.2613174319 10.3475455404 0.0026033092 1
84.8521816134 93.2613174319 10.3422149481 -0.0228572833 1
86.5772536397 93.2613174319 10.3235740329 -0.0691732115 1
88.302325666 93.2613174319 10.3105339852 -0.0714127484 1
90.0273976922 93.2613174319 10.3189007677 -0.0100849403 1
91.7524697185 93.2613174319 10.2789822843 -0.0051672521 1
93.4775417447 93.2613174319 10.2762325272 -0.0361493183 1
95.202613771 93.2613174319 10.2749332963 -0.0369105692 1
96.9276857972 93.2613174319 10.2506819657 -0.0342626071 1
98.6527578235 93.2613174319 10.2727505296 -0.0531652769 1
100.3778298497 93.2613174319 10.2470361872 -0.0604129164 1
102.102901876 93.2613174319 10.1890195425 -0.0549630459 1
103.8279739022 93.2613174319 10.1929840696 0.001555919 1
105.5530459285 93.2613174319 10.221338737 0.0284278909 1
107.2781179547 93.2613174319 10.2396337293 0.008879057 1
109.003189981 93.2613174319 10.2513804217 0.0087091064 1
110.7282620072 93.2613174319 10.2426669817 0.0050849944 1
112.4533340335 93.2613174319 10.1997754704 -0.0266639035 1
114.1784060597 93.2613174319 10.1954275637 -0.0045742623 1
115.903478086 93.2613174319 10.198468895 0.0122522837 1
117.6285501122 93.2613174319 10.1788974396 -0.0051769465 1
119.3536221385 93.2613174319 10.1949501753 0.010204948 1
121.0786941648 93.2613174319 10.215763575 0.0425839258 1
122.803766191 93.2613174319 10.2145267718 0.0344538551 1
124.5288382173 93.2613174319 0 -0 0
-47.978364408 91.5362454057 0 -0 0
-46.2532923818 91.5362454057 10.166443478 0.3560800349 1
-44.5282203555 91.5362454057 10.1758245272 0.3954025402 1
-42.8031483293 91.5362454057 10.1861251 0.3941842817 1
-41.078076303 91.5362454057 10.230755774 0.3881363215 1
-39.3530042768 91.5362454057 10.2290849146 0.4056702465 1
-37.6279322505 91.5362454057 10.244476651 0.4192698026 1
-35.9028602242 91.5362454057 10.238646637 0.4004108494 1
-34.177788198 91.5362454057 0 -0 0
-32.4527161717 91.5362454057 0 -0 0
-30.7276441455 91.5362454057 0 -0 0
-29.0025721192 91.5362454057 0 -0 0
-27.277500093 91.5362454057 0 -0 0
-25.5524280667 91.5362454057 0 -0 0
-23.8273560405 91.5362454057 0 -0 0
-22.1022840142 91.5362454057 0 -0 0
-20.377211988 91.5362454057 0 -0 0
-18.6521399617 91.5362454057 0 -0 0
-16.9270679355 91.5362454057 0 -0 0
-15.2019959092 91.5362454057 0 -0 0
-13.476923883 91.5362454057 0 -0 0
-11.7518518567 91.5362454057 0 -0 0
-10.0267798305 91.5362454057 10.3905310606 0.3196865141 1
-8.3017078042 91.5362454057 10.4278863354 0.2906155574 1
-6.576635778 91.5362454057 10.4493607344 0.3028364709 1
-4.8515637517 91.5362454057 10.4457120182 0.3013010475 1
-3.1264917254 91.5362454057 10.4512431136 0.3236553789 1
-1.4014196992 91.5362454057 10.4794104979 0.3016320521 1
0.3236523271 91.5362454057 10.5028583471 0.2714643415 1
2.0487243533 91.5362454057 10.4625932064 0.2626330234 1
3.7737963796 91.5362454057 10.4702196696 0.2418466605 1
5.4988684058 91.5362454057 10.4962520261 0.2246850525 1
7.2239404321 91.5362454057 10.5047987473 0.2299303116 1
8.9490124583 91.5362454057 10.5084790447 0.2081970901 1
10.6740844846 91.5362454057 10.5251009742 0.1907610297 1
12.3991565108 91.5362454057 10.5311865746 0.1819047405 1
14.1242285371 91.5362454057 10.5324079545 0.1748468743 1
15.8493005633 91.5362454057 10.5156075551 0.1772498364 1
17.5743725896 91.5362454057 10.5435171497 0.1316740022 1
19.2994446158 91.5362454057 10.5519485632 0.116393316 1
21.0245166421 91.5362454057 10.5283721864 0.1298703577 1
22.7495886683 91.5362454057 10.5194031601 0.1428592123 1
24.4746606946 91.5362454057 10.5244605393 0.1336850582 1
26.1997327209 91.5362454057 10.5648740377 0.1191656229 1
27.9248047471 91.5362454057 10.565515207 0.1235481861 1
29.6498767734 91.5362454057 10.5231054907 0.1354469886 1
31.3749487996 91.5362454057 10.5106574046 0.1253506601 1
33.1000208259 91.5362454057 10.5092134884 0.0845641389 1
34.8250928521 91.5362454057 10.4789191551 0.0769719764 1
36.5501648784 91.5362454057 10.5185225621 0.0776933436 1
38.2752369046 91.5362454057 10.5721597191 0.0861728632 1
40.0003089309 91.5362454057 10.5135518472 0.06253127 1
41.7253809571 91.5362454057 10.491525881 0.0358885162 1
43.4504529834 91.5362454057 10.5170382514 0.0164741601 1
45.1755250096 91.5362454057 10.4728967169 -0.0128976388 1
46.9005970359 91.5362454057 10.4428256545 -0.0045395964 1
48.6256690621 91.5362454057 10.4996671893 0.0361837626 1
50.3507410884 91.5362454057 10.5138000892 0.0908962197 1
52.0758131146 91.5362454057 10.4925019567 0.0624631848 1
53.8008851409 91.5362454057 10.4439611044 -0.0009959056 1
55.5259571671 91.5362454057 10.4269602019 -0.0167171863 1
57.2510291934 91.5362454057 10.4623714044 -0.0162205561 1
58.9761012197 91.5362454057 10.4658534019 -0.0066762402 1
60.7011732459 91.5362454057 10.4120979995 -0.0895351464 1
62.4262452722 91.5362454057 0 -0 0
64.1513172984 91.5362454057 0 -0 0
65.8763893247 91.5362454057 0 -0 0
67.6014613509 91.5362454057 0 -0 0
69.3265333772 91.5362454057 0 -0 0
71.0516054034 91.5362454057 0 -0 0
72.7766774297 91.5362454057 0 -0 0
74.5017494559 91.5362454057 10.3329117499 -0.0353752147 1
76.2268214822 91.5362454057 10.3628462058 -0.0410729542 1
77.9518935084 91.5362454057 10.37272227 -0.0483832395 1
79.6769655347 91.5362454057 10.3812866179 -0.0527215983 1
81.4020375609 91.5362454057 10.3591894106 -0.0360080842 1
83.1271095872 91.5362454057 10.3250913935 -0.0285247658 1
84.8521816134 91.5362454057 10.3252302034 -0.0340284659 1
86.5772536397 91.5362454057 10.2958862403 -0.0312217893 1
88.302325666 91.5362454057 10.2601041438 -0.0318185248 1
90.0273976922 91.5362454057 10.2563276343 -0.0300505725 1
91.7524697185 91.5362454057 10.2975996974 -0.0365682439 1
93.4775417447 91.5362454057 10.2877427287 -0.0432485256 1
95.202613771 91.5362454057 10.232137997 -0.0395376743 1
96.9276857972 91.5362454057 10.250065033 -0.0611483126 1
98.6527578235 91.5362454057 10.2679972101 -0.041476531 1
100.3778298497 91.5362454057 10.2400876155 -0.0280508287 1
102.102901876 91.5362454057 10.2370036865 -0.0231788219 1
103.8279739022 91.5362454057 10.2185698843 -0.0159792182 1
105.5530459285 91.5362454057 10.2318816762 0.0054621312 1
107.2781179547 91.5362454057 10.2454461167 0.0130298386 1
109.003189981 91.5362454057 10.2516000203 -0.0073943791 1
110.7282620072 91.5362454057 10.1871114578 -0.0091728344 1
112.4533340335 91.5362454057 10.1707855091 -0.0290824266 1
114.1784060597 91.5362454057 10.2252070519 -0.0085533312 1
115.903478086 91.5362454057 10.2057766097 0.0104843307 1
117.6285501122 91.5362454057 10.1799631174 0.0172606747 1
119.3536221385 91.5362454057 10.170598226 0.0692827928 1
121.0786941648 91.5362454057 10.1799807441 0.0747776021 1
122.803766191 91.5362454057 10.1557323513 0.0420673193 1
124.5288382173 91.5362454057 0 -0 0
-47.978364408 89.8111733794 0 -0 0
-46.2532923818 89.8111733794 10.118349902 0.3431445766 1
-44.5282203555 89.8111733794 10.1811580573 0.3967266503 1
-42.8031483293 89.8111733794 10.1923252736 0.396884418 1
-41.078076303 89.8111733794 10.223594948 0.4084570931 1
-39.3530042768 89.8111733794 10.2547515182 0.4156307259 1
-37.6279322505 89.8111733794 10.2307961684 0.4073091117 1
-35.9028602242 89.8111733794 10.220446388 0.4042281204 1
-34.177788198 89.8111733794 0 -0 0
-32.4527161717 89.8111733794 0 -0 0
-30.7276441455 89.8111733794 0 -0 0
-29.0025721192 89.8111733794 0 -0 0
-27.277500093 89.8111733794 0 -0 0
-25.5524280667 89.8111733794 0 -0 0
-23.8273560405 89.8111733794 0 -0 0
-22.1022840142 89.8111733794 0 -0 0
-20.377211988 89.8111733794 0 -0 0
-18.6521399617 89.8111733794 0 -0 0
-16.9270679355 89.8111733794 0 -0 0
-15.2019959092 89.8111733794 0 -0 0
-13.476923883 89.8111733794 0 -0 0
-11.7518518567 89.8111733794 0 -0 0
-10.0267798305 89.8111733794 10.4494451955 0.3403184373 1
-8.3017078042 89.8111733794 10.4448189347 0.32153784 1
-6.576635778 89.8111733794 10.4578788123 0.3086028867 1
-4.8515637517 89.8111733794 10.4503522334 0.2893087526 1
-3.1264917254 89.8111733794 10.4508736884 0.2828201721 1
-1.4014196992 89.8111733794 10.5043176867 0.2913032033 1
0.3236523271 89.8111733794 10.5287283916 0.2771767068 1
2.0487243533 89.8111733794 10.4587212192 0.2504966398 1
3.7737963796 89.8111733794 10.4515016378 0.2344352974 1
5.4988684058 89.8111733794 10.5029582315 0.2062286203 1
7.2239404321 89.8111733794 10.5138434214 0.2339067274 1
8.9490124583 89.8111733794 10.5077658998 0.2214320637 1
10.6740844846 89.8111733794 10.5346443355 0.1914702039 1
12.3991565108 89.8111733794 10.5769137731 0.1962531996 1
14.1242285371 89.8111733794 10.5425234474 0.1928408136 1
15.8493005633 89.8111733794 10.5207905242 0.1721122536 1
17.5743725896 89.8111733794 10.5321119737 0.1508766177 1
19.2994446158 89.8111733794 10.5193429357 0.1637520811 1
21.0245166421 89.8111733794 10.5179776049 0.1633338843 1
22.7495886683 89.8111733794 10.5363658715 0.1620087987 1
24.4746606946 89.8111733794 10.5655930581 0.1285030416 1
26.1997327209 89.8111733794 10.5776555612 0.1071397616 1
27.9248047471 89.8111733794 10.5284830874 0.1345217387 1
29.6498767734 89.8111733794 10.5273983141 0.1019391658 1
31.3749487996 89.8111733794 10.5248446534 0.0743861437 1
33.1000208259 89.8111733794 10.50657096 0.1146230887 1
34.8250928521 89.8111733794 10.5045916342 0.1201974359 1
36.5501648784 89.8111733794 10.5490849673 0.0687961493 1
38.2752369046 89.8111733794 10.6010527338 0.0296681454 1
40.0003089309 89.8111733794 10.4774480644 0.0304433507 1
41.7253809571 89.8111733794 10.4649603184 0.0656750563 1
43.4504529834 89.8111733794 10.552610297 0.0587983108 1
45.1755250096 89.8111733794 10.494891102 0.0289237867 1
46.9005970359 89.8111733794 10.4344809053 0.032990476 1
48.6256690621 89.8111733794 10.5056866898 0.0532498125 1
50.3507410884 89.8111733794 10.5051990192 0.097454733 1
52.0758131146 89.8111733794 10.5086949711 0.0419309336 1
53.8008851409 89.8111733794 10.4840147254 -0.0327941587 1
55.5259571671 89.8111733794 10.4698943111 -0.0357303928 1
57.2510291934 89.8111733794 10.4701748686 -0.0014150526 1
58.9761012197 89.8111733794 10.4467137994 0.0187240537 1
60.7011732459 89.8111733794 10.4037003703 -0.0231999013 1
62.4262452722 89.8111733794 0 -0 0
64.1513172984 89.8111733794 0 -0 0
65.8763893247 89.8111733794 0 -0 0
67.6014613509 89.8111733794 0 -0 0
69.3265333772 89.8111733794 0 -0 0
71.0516054034 89.8111733794 0 -0 0
72.7766774297 89.8111733794 0 -0 0
74.5017494559 89.8111733794 10.3624305106 -0.0542333072 1
76.2268214822 89.8111733794 10.3680945403 -0.0387851621 1
77.9518935084 89.8111733794 10.3914219408 -0.044583377 1
79.6769655347 89.8111733794 10.3664200087 -0.0331386873 1
81.4020375609 89.8111733794 10.3350563255 -0.021584052 1
83.1271095872 89.8111733794 10.294879318 -0.0253455771 1
84.8521816134 89.8111733794 10.3147959619 -0.0402088095 1
86.5772536397 89.8111733794 10.3170756751 -0.0364168021 1
88.302325666 89.8111733794 10.2898454409 -0.0425703386 1
90.0273976922 89.8111733794 10.2583840767 -0.0472754058 1
91.7524697185 89.8111733794 10.2970731013 -0.0532143355 1
93.4775417447 89.8111733794 10.3391728824 -0.054325916 1
95.202613771 89.8111733794 10.2463311213 -0.055029295 1
96.9276857972 89.8111733794 10.2571604935 -0.0316238972 1
98.6527578235 89.8111733794 10.2704803642 0.0044098201 1
100.3778298497 89.8111733794 10.2268389858 -0.0010985809 1
102.102901876 89.8111733794 10.253051281 -0.0108284175 1
103.8279739022 89.8111733794 10.2484639458 -0.0154263284 1
105.5530459285 89.8111733794 10.2664960072 -0.0136605063 1
107.2781179547 89.8111733794 10.2271893155 -0.0140944879 1
109.003189981 89.8111733794 10.2075429468 -0.0210484217 1
110.7282620072 89.8111733794 10.170441055 0.0063713722 1
112.4533340335 89.8111733794 10.1700099366 0.0022728095 1
114.1784060597 89.8111733794 10.2391460587 0.0082881239 1
115.903478086 89.8111733794 10.2104160905 0.015139749 1
117.6285501122 89.8111733794 10.1845071205 0.020196761 1
119.3536221385 89.8111733794 10.193213216 0.0268433287 1
121.0786941648 89.8111733794 10.1764326466 0.0255438769 1
122.803766191 89.8111733794 10.1507241798 0.0214851216 1
124.5288382173 89.8111733794 0 -0 0
-47.978364408 88.0861013532 0 -0 0
-46.2532923818 88.0861013532 10.1026181182 0.3851540211 1
-44.5282203555 88.0861013532 10.1684279449 0.4262456406 1
-42.8031483293 88.0861013532 10.159707895 0.4282440618 1
-41.078076303 88.0861013532 10.1803516381 0.4333751608 1
-39.3530042768 88.0861013532 10.2272260376 0.4142072823 1
-37.6279322505 88.0861013532 10.2154962375 0.3990614468 1
-35.9028602242 88.0861013532 10.2275499273 0.4077534502 1
-34.177788198 88.0861013532 0 -0 0
-32.4527161717 88.0861013532 0 -0 0
-30.7276441455 88.0861013532 0 -0 0
-29.0025721192 88.0861013532 0 -0 0
-27.277500093 88.0861013532 0 -0 0
