TITLE = "B00002"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-25.5524280667 94.9863894582 0 -0 0
-23.8273560405 94.9863894582 0 -0 0
-22.1022840142 94.9863894582 0 -0 0
-20.377211988 94.9863894582 0 -0 0
-18.6521399617 94.9863894582 0 -0 0
-16.9270679355 94.9863894582 0 -0 0
-15.2019959092 94.9863894582 0 -0 0
-13.476923883 94.9863894582 0 -0 0
-11.7518518567 94.9863894582 0 -0 0
-10.0267798305 94.9863894582 0.1043197503 0.1074322767 1
-8.3017078042 94.9863894582 0.1002494634 0.0910956728 1
-6.576635778 94.9863894582 0.0863074213 0.0905897329 1
-4.8515637517 94.9863894582 0.102028022 0.0984396908 1
-3.1264917254 94.9863894582 0.1061149258 0.1104278545 1
-1.4014196992 94.9863894582 0.1002226791 0.1210877309 1
0.3236523271 94.9863894582 0.1273945136 0.1301679221 1
2.0487243533 94.9863894582 0.1438539933 0.1436036513 1
3.7737963796 94.9863894582 0.1248548417 0.1162577308 1
5.4988684058 94.9863894582 0.1290637319 0.1221678795 1
7.2239404321 94.9863894582 0.1321889849 0.1358590689 1
8.9490124583 94.9863894582 0.1659588549 0.148560079 1
10.6740844846 94.9863894582 0.1548088521 0.1495954954 1
12.3991565108 94.9863894582 0.1291386567 0.1511560505 1
14.1242285371 94.9863894582 0.1451220104 0.1329854661 1
15.8493005633 94.9863894582 0.1412150913 0.1278708232 1
17.5743725896 94.9863894582 0.1278004429 0.127177933 1
19.2994446158 94.9863894582 0.1486364956 0.1235823606 1
21.0245166421 94.9863894582 0.1350891309 0.1189716265 1
22.7495886683 94.9863894582 0.1490417363 0.1352294096 1
24.4746606946 94.9863894582 0.1241083027 0.1395578535 1
26.1997327209 94.9863894582 0.1255736555 0.1328475629 1
27.9248047471 94.9863894582 0.1117514712 0.1092614317 1
29.6498767734 94.9863894582 0.1158849088 0.1279351444 1
31.3749487996 94.9863894582 0.1381547103 0.1392891389 1
33.1000208259 94.9863894582 0.1190340083 0.138026986 1
34.8250928521 94.9863894582 0.1098594295 0.1409374257 1
36.5501648784 94.9863894582 0.1376481737 0.1322108231 1
38.2752369046 94.9863894582 0.1331851774 0.1337266805 1
40.0003089309 94.9863894582 0.1204331005 0.1275214461 1
41.7253809571 94.9863894582 0.1183526396 0.1205241142 1
43.4504529834 94.9863894582 0.1177294641 0.1385098139 1
45.1755250096 94.9863894582 0.1401081355 0.1564707031 1
46.9005970359 94.9863894582 0.1353407352 0.145083739 1
48.6256690621 94.9863894582 0.1489455816 0.1457649011 1
50.3507410884 94.9863894582 0.1428924574 0.1468910098 1
52.0758131146 94.9863894582 0.1448865179 0.1538918418 1
53.8008851409 94.9863894582 0.1636759973 0.173740653 1
55.5259571671 94.9863894582 0.1478492064 0.1472389181 1
57.2510291934 94.9863894582 0.142111124 0.1386707144 1
58.9761012197 94.9863894582 0.1294076811 0.1352645138 1
60.7011732459 94.9863894582 0.1659026126 0.1898135285 1
62.4262452722 94.9863894582 0 -0 0
64.1513172984 94.9863894582 0 -0 0
65.8763893247 94.9863894582 0 -0 0
67.6014613509 94.9863894582 0 -0 0
69.3265333772 94.9863894582 0 -0 0
71.0516054034 94.9863894582 0 -0 0
72.7766774297 94.9863894582 0 -0 0
74.5017494559 94.9863894582 0.0901663548 0.0918988444 1
76.2268214822 94.9863894582 0.0763822698 0.0983171306 1
77.9518935084 94.9863894582 0.0772533716 0.0924027072 1
79.6769655347 94.9863894582 0.0793627283 0.0988916836 1
81.4020375609 94.9863894582 0.0843394221 0.0918117669 1
83.1271095872 94.9863894582 0.0838878023 0.0902386861 1
84.8521816134 94.9863894582 0.077118016 0.0826255002 1
86.5772536397 94.9863894582 0.0728801497 0.0806124015 1
88.302325666 94.9863894582 0.0726549738 0.0774152189 1
90.0273976922 94.9863894582 0.0735913321 0.0876035652 1
91.7524697185 94.9863894582 0.0700462356 0.0912968243 1
93.4775417447 94.9863894582 0.0735361915 0.0903877953 1
95.202613771 94.9863894582 0.0808258205 0.0900931974 1
96.9276857972 94.9863894582 0.0771469978 0.0892115666 1
98.6527578235 94.9863894582 0.0801718041 0.0850293344 1
100.3778298497 94.9863894582 0.0766823933 0.0756339348 1
102.102901876 94.9863894582 0.0699854087 0.080504576 1
103.8279739022 94.9863894582 0.0831925481 0.0764311275 1
105.5530459285 94.9863894582 0.0766701775 0.0753434394 1
107.2781179547 94.9863894582 0.0692414746 0.0821647171 1
109.003189981 94.9863894582 0.0704228503 0.0742536282 1
110.7282620072 94.9863894582 0.0762728492 0.0723711917 1
112.4533340335 94.9863894582 0.0766634814 0.0862604112 1
114.1784060597 94.9863894582 0.091733715 0.0940920023 1
115.903478086 94.9863894582 0.087471549 0.0921754542 1
117.6285501122 94.9863894582 0.0917902041 0.0846813745 1
119.3536221385 94.9863894582 0.1053251693 0.1043638972 1
121.0786941648 94.9863894582 0.1057935378 0.090462152 1
122.803766191 94.9863894582 0.1005467868 0.1001810683 1
124.5288382173 94.9863894582 0 -0 0
-47.978364408 93.2613174319 0 -0 0
-46.2532923818 93.2613174319 0.0959693952 0.0993193593 1
-44.5282203555 93.2613174319 0.0814644709 0.0943272078 1
-42.8031483293 93.2613174319 0.081574035 0.0851731476 1
-41.078076303 93.2613174319 0.0895531976 0.0818499219 1
-39.3530042768 93.2613174319 0.0773579954 0.076855481 1
-37.6279322505 93.2613174319 0.0869723797 0.088909475 1
-35.9028602242 93.2613174319 0 -0 0
-34.177788198 93.2613174319 0 -0 0
-32.4527161717 93.2613174319 0 -0 0
-30.7276441455 93.2613174319 0 -0 0
-29.0025721192 93.2613174319 0 -0 0
-27.277500093 93.2613174319 0 -0 0
-25.5524280667 93.2613174319 0 -0 0
-23.8273560405 93.2613174319 0 -0 0
-22.1022840142 93.2613174319 0 -0 0
-20.377211988 93.2613174319 0 -0 0
-18.6521399617 93.2613174319 0 -0 0
-16.9270679355 93.2613174319 0 -0 0
-15.2019959092 93.2613174319 0 -0 0
-13.476923883 93.2613174319 0 -0 0
-11.7518518567 93.2613174319 0 -0 0
-10.0267798305 93.2613174319 0.1034335751 0.1006272084 1
-8.3017078042 93.2613174319 0.1029267516 0.0915303143 1
-6.576635778 93.2613174319 0.0921352205 0.0886422981 1
-4.8515637517 93.2613174319 0.0984940397 0.0832355647 1
-3.1264917254 93.2613174319 0.0981692664 0.0944314013 1
-1.4014196992 93.2613174319 0.1067423472 0.1049820693 1
0.3236523271 93.2613174319 0.1259296656 0.1134687038 1
2.0487243533 93.2613174319 0.1183845076 0.1248565631 1
3.7737963796 93.2613174319 0.1137428923 0.1325045662 1
5.4988684058 93.2613174319 0.1165196633 0.1135318775 1
7.2239404321 93.2613174319 0.1454438115 0.1245075531 1
8.9490124583 93.2613174319 0.156030209 0.1433373237 1
10.6740844846 93.2613174319 0.1391127462 0.1579068618 1
12.3991565108 93.2613174319 0.1414767713 0.1382636834 1
14.1242285371 93.2613174319 0.1524254446 0.1431143971 1
15.8493005633 93.2613174319 0.1477614289 0.1458710511 1
17.5743725896 93.2613174319 0.1541221702 0.1364707342 1
19.2994446158 93.2613174319 0.1411572309 0.117310923 1
21.0245166421 93.2613174319 0.1461847274 0.1203459427 1
22.7495886683 93.2613174319 0.1556461638 0.1462793444 1
24.4746606946 93.2613174319 0.1343297735 0.1449776004 1
26.1997327209 93.2613174319 0.129223198 0.1356665758 1
27.9248047471 93.2613174319 0.1143666072 0.1345459639 1
29.6498767734 93.2613174319 0.1334053958 0.1365032907 1
31.3749487996 93.2613174319 0.1513419681 0.1299750733 1
33.1000208259 93.2613174319 0.1301292835 0.1302319105 1
34.8250928521 93.2613174319 0.1238784906 0.1315638815 1
36.5501648784 93.2613174319 0.1300154332 0.1281956424 1
38.2752369046 93.2613174319 0.1356445998 0.1294956307 1
40.0003089309 93.2613174319 0.1224591667 0.1142207857 1
41.7253809571 93.2613174319 0.1082438714 0.1085250142 1
43.4504529834 93.2613174319 0.1303596922 0.1291887824 1
45.1755250096 93.2613174319 0.1322673179 0.1288565385 1
46.9005970359 93.2613174319 0.1341301196 0.1370644287 1
48.6256690621 93.2613174319 0.1503453968 0.140904697 1
50.3507410884 93.2613174319 0.1408527925 0.1645224552 1
52.0758131146 93.2613174319 0.1508678732 0.1779476382 1
53.8008851409 93.2613174319 0.1307223123 0.158580186 1
55.5259571671 93.2613174319 0.1442682425 0.1378576049 1
57.2510291934 93.2613174319 0.1381737255 0.1328501793 1
58.9761012197 93.2613174319 0.1246349103 0.1230682845 1
60.7011732459 93.2613174319 0.1559714191 0.1546608158 1
62.4262452722 93.2613174319 0 -0 0
64.1513172984 93.2613174319 0 -0 0
65.8763893247 93.2613174319 0 -0 0
67.6014613509 93.2613174319 0 -0 0
69.3265333772 93.2613174319 0 -0 0
71.0516054034 93.2613174319 0 -0 0
72.7766774297 93.2613174319 0 -0 0
74.5017494559 93.2613174319 0.0865644479 0.0863655169 1
76.2268214822 93.2613174319 0.0647037028 0.0927021995 1
77.9518935084 93.2613174319 0.0757226935 0.0878870777 1
79.6769655347 93.2613174319 0.0774987849 0.086040583 1
81.4020375609 93.2613174319 0.0904416392 0.0902718852 1
83.1271095872 93.2613174319 0.084018912 0.0868916426 1
84.8521816134 93.2613174319 0.0784445475 0.087407813 1
86.5772536397 93.2613174319 0.0758208794 0.0848854408 1
88.302325666 93.2613174319 0.0767034742 0.0850833504 1
90.0273976922 93.2613174319 0.0810404731 0.0876347102 1
91.7524697185 93.2613174319 0.0850546669 0.0887211705 1
93.4775417447 93.2613174319 0.0800847783 0.0861025 1
95.202613771 93.2613174319 0.0819787938 0.0872133346 1
96.9276857972 93.2613174319 0.079448532 0.0830434388 1
98.6527578235 93.2613174319 0.0771834675 0.0876905796 1
100.3778298497 93.2613174319 0.0802900725 0.0821390288 1
102.102901876 93.2613174319 0.0828898712 0.0929560531 1
103.8279739022 93.2613174319 0.0813369015 0.0861771895 1
105.5530459285 93.2613174319 0.0819313992 0.0763123312 1
107.2781179547 93.2613174319 0.0796573091 0.0881905808 1
109.003189981 93.2613174319 0.086384119 0.087093672 1
110.7282620072 93.2613174319 0.085854872 0.0779836956 1
112.4533340335 93.2613174319 0.0807761308 0.0849933753 1
114.1784060597 93.2613174319 0.0873419426 0.0875803958 1
115.903478086 93.2613174319 0.086451596 0.0802990752 1
117.6285501122 93.2613174319 0.0854483115 0.0725470393 1
119.3536221385 93.2613174319 0.096800665 0.0836660864 1
121.0786941648 93.2613174319 0.1056050153 0.0960654869 1
122.803766191 93.2613174319 0.0942101387 0.1052987178 1
124.5288382173 93.2613174319 0 -0 0
-47.978364408 91.5362454057 0 -0 0
-46.2532923818 91.5362454057 0.0948995116 0.090893718 1
-44.5282203555 91.5362454057 0.0780731887 0.0929289935 1
-42.8031483293 91.5362454057 0.0789048888 0.0766081457 1
-41.078076303 91.5362454057 0.0768839063 0.0750702493 1
-39.3530042768 91.5362454057 0.0808000117 0.0847890164 1
-37.6279322505 91.5362454057 0.0901876767 0.0755942691 1
-35.9028602242 91.5362454057 0.1244917626 0.1149109676 1
-34.177788198 91.5362454057 0 -0 0
-32.4527161717 91.5362454057 0 -0 0
-30.7276441455 91.5362454057 0 -0 0
-29.0025721192 91.5362454057 0 -0 0
-27.277500093 91.5362454057 0 -0 0
-25.5524280667 91.5362454057 0 -0 0
-23.8273560405 91.5362454057 0 -0 0
-22.1022840142 91.5362454057 0 -0 0
-20.377211988 91.5362454057 0 -0 0
-18.6521399617 91.5362454057 0 -0 0
-16.9270679355 91.5362454057 0 -0 0
-15.2019959092 91.5362454057 0 -0 0
-13.476923883 91.5362454057 0 -0 0
-11.7518518567 91.5362454057 0 -0 0
-10.0267798305 91.5362454057 0.0956193123 0.1227054578 1
-8.3017078042 91.5362454057 0.0908823973 0.0836474728 1
-6.576635778 91.5362454057 0.0864645406 0.0910184931 1
-4.8515637517 91.5362454057 0.0751564259 0.0902690679 1
-3.1264917254 91.5362454057 0.1049863727 0.1003658842 1
-1.4014196992 91.5362454057 0.1151112298 0.1056098351 1
0.3236523271 91.5362454057 0.1052971571 0.1140471241 1
2.0487243533 91.5362454057 0.1126605404 0.1237899787 1
3.7737963796 91.5362454057 0.1152328032 0.1287244075 1
5.4988684058 91.5362454057 0.1121841504 0.1175189886 1
7.2239404321 91.5362454057 0.1261754633 0.1178968025 1
8.9490124583 91.5362454057 0.1347776005 0.1346119491 1
10.6740844846 91.5362454057 0.1345715317 0.138932119 1
12.3991565108 91.5362454057 0.1294021039 0.1238005937 1
14.1242285371 91.5362454057 0.1434565905 0.1215841574 1
15.8493005633 91.5362454057 0.1315320595 0.1267297043 1
17.5743725896 91.5362454057 0.1210526153 0.1382578882 1
19.2994446158 91.5362454057 0.1292428559 0.1315525206 1
21.0245166421 91.5362454057 0.1353813936 0.1281152897 1
22.7495886683 91.5362454057 0.140779635 0.1217876213 1
24.4746606946 91.5362454057 0.1191401583 0.1291796708 1
26.1997327209 91.5362454057 0.1123973685 0.1278541261 1
27.9248047471 91.5362454057 0.1085468868 0.1265572133 1
29.6498767734 91.5362454057 0.1143673416 0.1204980644 1
31.3749487996 91.5362454057 0.1192661154 0.1194801025 1
33.1000208259 91.5362454057 0.1173823821 0.1263946144 1
34.8250928521 91.5362454057 0.125420788 0.0949690141 1
36.5501648784 91.5362454057 0.1186546337 0.1067422325 1
38.2752369046 91.5362454057 0.1219765799 0.1019648714 1
40.0003089309 91.5362454057 0.1164999595 0.108848594 1
41.7253809571 91.5362454057 0.0982083181 0.1076588297 1
43.4504529834 91.5362454057 0.1165099319 0.1171071723 1
45.1755250096 91.5362454057 0.092373995 0.1131623949 1
46.9005970359 91.5362454057 0.1088477448 0.1187349749 1
48.6256690621 91.5362454057 0.13100326 0.135329994 1
50.3507410884 91.5362454057 0.1363733975 0.1414842993 1
52.0758131146 91.5362454057 0.1372983949 0.1591886038 1
53.8008851409 91.5362454057 0.141344996 0.1427318093 1
55.5259571671 91.5362454057 0.1427307191 0.1300521554 1
57.2510291934 91.5362454057 0.1259311919 0.1346139344 1
58.9761012197 91.5362454057 0.1158691871 0.134524447 1
60.7011732459 91.5362454057 0.1059712158 0.1302386926 1
62.4262452722 91.5362454057 0.1398003921 0.1811844004 1
64.1513172984 91.5362454057 0 -0 0
65.8763893247 91.5362454057 0 -0 0
67.6014613509 91.5362454057 0 -0 0
69.3265333772 91.5362454057 0 -0 0
71.0516054034 91.5362454057 0 -0 0
72.7766774297 91.5362454057 0 -0 0
74.5017494559 91.5362454057 0.0830851816 0.1038389077 1
76.2268214822 91.5362454057 0.0738784709 0.0952561758 1
77.9518935084 91.5362454057 0.0748861047 0.0821384837 1
79.6769655347 91.5362454057 0.083187298 0.0850517865 1
81.4020375609 91.5362454057 0.0900045362 0.0905668389 1
83.1271095872 91.5362454057 0.0830102282 0.0991250989 1
84.8521816134 91.5362454057 0.0755333217 0.0909103119 1
86.5772536397 91.5362454057 0.0676879828 0.0804487353 1
88.302325666 91.5362454057 0.0672070427 0.0843446664 1
90.0273976922 91.5362454057 0.0789775126 0.0836670102 1
91.7524697185 91.5362454057 0.0792337761 0.0963157715 1
93.4775417447 91.5362454057 0.0750797454 0.0813351343 1
95.202613771 91.5362454057 0.0735131942 0.0810453446 1
96.9276857972 91.5362454057 0.0843634005 0.0942556799 1
98.6527578235 91.5362454057 0.0893134477 0.1001765469 1
100.3778298497 91.5362454057 0.079437917 0.0876541041 1
102.102901876 91.5362454057 0.074125026 0.09545311 1
103.8279739022 91.5362454057 0.0788792119 0.0995517074 1
105.5530459285 91.5362454057 0.0779926007 0.0837017299 1
107.2781179547 91.5362454057 0.0746995962 0.0770497529 1
109.003189981 91.5362454057 0.0771241497 0.0891807027 1
110.7282620072 91.5362454057 0.0916240305 0.0831436731 1
112.4533340335 91.5362454057 0.0837576336 0.086226753 1
114.1784060597 91.5362454057 0.0877622165 0.0876644954 1
115.903478086 91.5362454057 0.0871320409 0.0777002978 1
117.6285501122 91.5362454057 0.0857536565 0.0805585461 1
119.3536221385 91.5362454057 0.0947315822 0.0943206552 1
121.0786941648 91.5362454057 0.1021823356 0.0909539596 1
122.803766191 91.5362454057 0.1072850437 0.0970523382 1
124.5288382173 91.5362454057 0 -0 0
-47.978364408 89.8111733794 0 -0 0
-46.2532923818 89.8111733794 0.0934137148 0.0927659412 1
-44.5282203555 89.8111733794 0.0778694724 0.0982003884 1
-42.8031483293 89.8111733794 0.0812473854 0.0871909628 1
-41.078076303 89.8111733794 0.0844956061 0.0818445857 1
-39.3530042768 89.8111733794 0.0887425095 0.0845037424 1
-37.6279322505 89.8111733794 0.0839194867 0.0813811804 1
-35.9028602242 89.8111733794 0.0929349493 0.0808480833 1
-34.177788198 89.8111733794 0 -0 0
-32.4527161717 89.8111733794 0 -0 0
-30.7276441455 89.8111733794 0 -0 0
-29.0025721192 89.8111733794 0 -0 0
-27.277500093 89.8111733794 0 -0 0
-25.5524280667 89.8111733794 0 -0 0
-23.8273560405 89.8111733794 0 -0 0
-22.1022840142 89.8111733794 0 -0 0
-20.377211988 89.8111733794 0 -0 0
-18.6521399617 89.8111733794 0 -0 0
-16.9270679355 89.8111733794 0 -0 0
-15.2019959092 89.8111733794 0 -0 0
-13.476923883 89.8111733794 0 -0 0
-11.7518518567 89.8111733794 0 -0 0
-10.0267798305 89.8111733794 0.1087424325 0.1017513433 1
-8.3017078042 89.8111733794 0.0988947361 0.0930068732 1
-6.576635778 89.8111733794 0.0796652503 0.0874772065 1
-4.8515637517 89.8111733794 0.0846340086 0.0877831138 1
-3.1264917254 89.8111733794 0.097861523 0.0951026484 1
-1.4014196992 89.8111733794 0.11789826 0.1152175175 1
0.3236523271 89.8111733794 0.1128466071 0.1183479575 1
2.0487243533 89.8111733794 0.1237030504 0.1181137503 1
3.7737963796 89.8111733794 0.1182112248 0.1214914913 1
5.4988684058 89.8111733794 0.1257011274 0.127533289 1
7.2239404321 89.8111733794 0.1286705521 0.1278443259 1
8.9490124583 89.8111733794 0.1359510924 0.1305750564 1
10.6740844846 89.8111733794 0.1478143777 0.150478159 1
12.3991565108 89.8111733794 0.1535672292 0.1526020095 1
14.1242285371 89.8111733794 0.1356068219 0.1353685523 1
15.8493005633 89.8111733794 0.1290119881 0.1347273256 1
17.5743725896 89.8111733794 0.1430535645 0.1394256996 1
19.2994446158 89.8111733794 0.1445145336 0.1393047573 1
21.0245166421 89.8111733794 0.1398979354 0.1350847816 1
22.7495886683 89.8111733794 0.1393757574 0.1451537292 1
24.4746606946 89.8111733794 0.1428757947 0.1364118066 1
26.1997327209 89.8111733794 0.1320844988 0.1317481695 1
27.9248047471 89.8111733794 0.1170196243 0.1367492031 1
29.6498767734 89.8111733794 0.1182941366 0.114299681 1
31.3749487996 89.8111733794 0.1250653402 0.1241309098 1
33.1000208259 89.8111733794 0.10906405 0.1331977089 1
34.8250928521 89.8111733794 0.1103039516 0.1072222832 1
36.5501648784 89.8111733794 0.1124596815 0.1258659412 1
38.2752369046 89.8111733794 0.1135353087 0.1450832226 1
40.0003089309 89.8111733794 0.1299098111 0.1251680131 1
41.7253809571 89.8111733794 0.1200221219 0.1136659479 1
43.4504529834 89.8111733794 0.1067711168 0.0957573705 1
45.1755250096 89.8111733794 0.0896827983 0.0989327206 1
46.9005970359 89.8111733794 0.1024930856 0.1065224387 1
48.6256690621 89.8111733794 0.1105686611 0.1310872161 1
50.3507410884 89.8111733794 0.1191645097 0.1639927032 1
52.0758131146 89.8111733794 0.1466581567 0.1510695698 1
53.8008851409 89.8111733794 0.1247467982 0.1284760622 1
55.5259571671 89.8111733794 0.1245029858 0.1299332788 1
57.2510291934 89.8111733794 0.1288764029 0.1369159563 1
58.9761012197 89.8111733794 0.1296202796 0.1460127414 1
60.7011732459 89.8111733794 0.1154854403 0.1382512782 1
62.4262452722 89.8111733794 0.1212088223 0.1376438129 1
64.1513172984 89.8111733794 0 -0 0
65.8763893247 89.8111733794 0 -0 0
67.6014613509 89.8111733794 0 -0 0
69.3265333772 89.8111733794 0 -0 0
71.0516054034 89.8111733794 0 -0 0
72.7766774297 89.8111733794 0 -0 0
74.5017494559 89.8111733794 0.0762425878 0.0989625115 1
76.2268214822 89.8111733794 0.0910074019 0.0886327389 1
77.9518935084 89.8111733794 0.0822347991 0.0851770149 1
79.6769655347 89.8111733794 0.0799238605 0.0889091766 1
81.4020375609 89.8111733794 0.076234704 0.1047005479 1
83.1271095872 89.8111733794 0.0831963637 0.0974333079 1
84.8521816134 89.8111733794 0.0841750501 0.0867017946 1
86.5772536397 89.8111733794 0.0690144225 0.0841538086 1
88.302325666 89.8111733794 0.0663717335 0.0783959365 1
90.0273976922 89.8111733794 0.077204973 0.0793675424 1
91.7524697185 89.8111733794 0.0773811132 0.0884619233 1
93.4775417447 89.8111733794 0.0872640113 0.0975544796 1
95.202613771 89.8111733794 0.0895167107 0.086665761 1
96.9276857972 89.8111733794 0.0929895564 0.0868596197 1
98.6527578235 89.8111733794 0.0830223006 0.1026090129 1
100.3778298497 89.8111733794 0.0847261009 0.0895566748 1
102.102901876 89.8111733794 0.0849031191 0.0966931264 1
103.8279739022 89.8111733794 0.0852758378 0.1031807773 1
105.5530459285 89.8111733794 0.0938785201 0.0972243587 1
107.2781179547 89.8111733794 0.0887584894 0.0845018317 1
109.003189981 89.8111733794 0.0726543541 0.0804255143 1
110.7282620072 89.8111733794 0.0826038685 0.0878919663 1
112.4533340335 89.8111733794 0.0905661447 0.0835839951 1
114.1784060597 89.8111733794 0.096966546 0.0922059336 1
115.903478086 89.8111733794 0.087848221 0.086263894 1
117.6285501122 89.8111733794 0.0813004375 0.090557119 1
119.3536221385 89.8111733794 0.1009711805 0.1047771021 1
121.0786941648 89.8111733794 0.1079122701 0.1103509445 1
122.803766191 89.8111733794 0.101183538 0.1004012063 1
124.5288382173 89.8111733794 0 -0 0
-47.978364408 88.0861013532 0 -0 0
-46.2532923818 88.0861013532 0.0916011021 0.0849473922 1
-44.5282203555 88.0861013532 0.0835912248 0.089777289 1
-42.8031483293 88.0861013532 0.0776548828 0.083301808 1
-41.078076303 88.0861013532 0.0917823892 0.0769706682 1
-39.3530042768 88.0861013532 0.0910283335 0.0852314097 1
-37.6279322505 88.0861013532 0.0744997816 0.0795131344 1
-35.9028602242 88.0861013532 0.0859422479 0.0885472163 1
-34.177788198 88.0861013532 0 -0 0
-32.4527161717 88.0861013532 0 -0 0
-30.7276441455 88.0861013532 0 -0 0
-29.0025721192 88.0861013532 0 -0 0
-27.277500093 88.0861013532 0 -0 0
-25.5524280667 88.0861013532 0 -0 0
-23.8273560405 88.0861013532 0 -0 0
-22.1022840142 88.0861013532 0 -0 0
-20.377211988 88.0861013532 0 -0 0
