TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-25.5524280667 94.9863894582 0 -0 0
-23.8273560405 94.9863894582 0 -0 0
-22.1022840142 94.9863894582 0 -0 0
-20.377211988 94.9863894582 0 -0 0
-18.6521399617 94.9863894582 0 -0 0
-16.9270679355 94.9863894582 0 -0 0
-15.2019959092 94.9863894582 0 -0 0
-13.476923883 94.9863894582 0 -0 0
-11.7518518567 94.9863894582 0 -0 0
-10.0267798305 94.9863894582 9.6235449071 0.2154373048 1
-8.3017078042 94.9863894582 9.4429040754 0.2700079397 1
-6.576635778 94.9863894582 9.5488079174 0.2985161059 1
-4.8515637517 94.9863894582 9.6613467237 0.2596273126 1
-3.1264917254 94.9863894582 9.7171717885 0.2827240977 1
-1.4014196992 94.9863894582 9.6683180632 0.3027420949 1
0.3236523271 94.9863894582 9.7656142252 0.2823568759 1
2.0487243533 94.9863894582 9.6389329713 0.0807418013 1
3.7737963796 94.9863894582 9.6537613893 0.0907126088 1
5.4988684058 94.9863894582 9.7609549145 0.2929108317 1
7.2239404321 94.9863894582 9.8811260596 0.1955573831 1
8.9490124583 94.9863894582 9.7223643053 0.0692125043 1
10.6740844846 94.9863894582 9.6589759395 0.175368995 1
12.3991565108 94.9863894582 9.6608443643 0.4879776064 1
14.1242285371 94.9863894582 9.7452671973 0.2535108656 1
15.8493005633 94.9863894582 9.7503848009 0.2041680009 1
17.5743725896 94.9863894582 9.6751586717 0.3686246315 1
19.2994446158 94.9863894582 9.8092695581 0.3006048638 1
21.0245166421 94.9863894582 9.9409890958 0.0874252389 1
22.7495886683 94.9863894582 9.876960295 0.1083510084 1
24.4746606946 94.9863894582 9.9405528362 0.3726038474 1
26.1997327209 94.9863894582 9.8039698124 0.391781641 1
27.9248047471 94.9863894582 9.7686768554 0.2217491139 1
29.6498767734 94.9863894582 9.661929872 0.1902209152 1
31.3749487996 94.9863894582 9.8345065121 0.3423212652 1
33.1000208259 94.9863894582 9.8381287883 0.4088721456 1
34.8250928521 94.9863894582 10.0532708468 0.3322358845 1
36.5501648784 94.9863894582 10.0257820884 0.0967042004 1
38.2752369046 94.9863894582 9.9121930276 0.1046361922 1
40.0003089309 94.9863894582 9.7451438108 0.2178404045 1
41.7253809571 94.9863894582 9.6054966879 0.109699447 1
43.4504529834 94.9863894582 9.6108375624 -0.0199269261 1
45.1755250096 94.9863894582 9.8163481263 0.1689675838 1
46.9005970359 94.9863894582 10.0975019835 0.3050203392 1
48.6256690621 94.9863894582 10.016958482 0.2780677247 1
50.3507410884 94.9863894582 9.8306227739 0.2128858474 1
52.0758131146 94.9863894582 9.7070291211 0.1840559949 1
53.8008851409 94.9863894582 10.0205748827 0.0765011234 1
55.5259571671 94.9863894582 10.0799238082 -0.1691644147 1
57.2510291934 94.9863894582 9.8289952466 0.0747737119 1
58.9761012197 94.9863894582 9.5807988156 0.1055101802 1
60.7011732459 94.9863894582 9.5974045874 0.2084894675 1
62.4262452722 94.9863894582 0 -0 0
64.1513172984 94.9863894582 0 -0 0
65.8763893247 94.9863894582 0 -0 0
67.6014613509 94.9863894582 0 -0 0
69.3265333772 94.9863894582 0 -0 0
71.0516054034 94.9863894582 0 -0 0
72.7766774297 94.9863894582 0 -0 0
74.5017494559 94.9863894582 10.0241207768 0.2062347254 1
76.2268214822 94.9863894582 9.9585584577 0.208013548 1
77.9518935084 94.9863894582 9.7377934983 0.2919384282 1
79.6769655347 94.9863894582 9.6632136796 0.2388513696 1
81.4020375609 94.9863894582 9.8058073905 0.2172029074 1
83.1271095872 94.9863894582 9.9012571611 0.142671562 1
84.8521816134 94.9863894582 9.8541719763 0.1164372334 1
86.5772536397 94.9863894582 9.8167608837 0.1534884486 1
88.302325666 94.9863894582 9.8691267186 0.1348497367 1
90.0273976922 94.9863894582 9.914405172 0.2317537058 1
91.7524697185 94.9863894582 9.8093033425 0.3151292221 1
93.4775417447 94.9863894582 9.8092166781 0.2084982808 1
95.202613771 94.9863894582 9.7544433368 0.1518741414 1
96.9276857972 94.9863894582 9.7383546133 0.2265435623 1
98.6527578235 94.9863894582 9.9575831164 0.1921950998 1
100.3778298497 94.9863894582 9.875655923 0.2413381959 1
102.102901876 94.9863894582 9.8269711198 0.3493968957 1
103.8279739022 94.9863894582 9.8743368622 0.4312594581 1
105.5530459285 94.9863894582 9.8473078656 0.3055285742 1
107.2781179547 94.9863894582 9.8580189923 0.2249968238 1
109.003189981 94.9863894582 9.7645228419 0.2614781107 1
110.7282620072 94.9863894582 9.7105294798 0.2392641269 1
112.4533340335 94.9863894582 9.7690308573 0.3308125327 1
114.1784060597 94.9863894582 9.921422047 0.3319612026 1
115.903478086 94.9863894582 9.9618399521 0.3255348203 1
117.6285501122 94.9863894582 10.0123858356 0.4323669992 1
119.3536221385 94.9863894582 10.0687690775 0.3115936102 1
121.0786941648 94.9863894582 9.9619912475 0.2285911913 1
122.803766191 94.9863894582 9.9643561561 0.2654793599 1
124.5288382173 94.9863894582 0 -0 0
-47.978364408 93.2613174319 0 -0 0
-46.2532923818 93.2613174319 9.6923270274 0.1605023858 1
-44.5282203555 93.2613174319 9.6247655525 0.153340091 1
-42.8031483293 93.2613174319 9.6552743433 0.1317445088 1
-41.078076303 93.2613174319 9.7142531093 0.0807682413 1
-39.3530042768 93.2613174319 9.6220539864 0.12087768 1
-37.6279322505 93.2613174319 9.6543489443 0.1649002346 1
-35.9028602242 93.2613174319 0 -0 0
-34.177788198 93.2613174319 0 -0 0
-32.4527161717 93.2613174319 0 -0 0
-30.7276441455 93.2613174319 0 -0 0
-29.0025721192 93.2613174319 0 -0 0
-27.277500093 93.2613174319 0 -0 0
-25.5524280667 93.2613174319 0 -0 0
-23.8273560405 93.2613174319 0 -0 0
-22.1022840142 93.2613174319 0 -0 0
-20.377211988 93.2613174319 0 -0 0
-18.6521399617 93.2613174319 0 -0 0
-16.9270679355 93.2613174319 0 -0 0
-15.2019959092 93.2613174319 0 -0 0
-13.476923883 93.2613174319 0 -0 0
-11.7518518567 93.2613174319 0 -0 0
-10.0267798305 93.2613174319 9.7221939144 0.2716119647 1
-8.3017078042 93.2613174319 9.6393677619 0.271673658 1
-6.576635778 93.2613174319 9.7384251199 0.2319622878 1
-4.8515637517 93.2613174319 9.7255356332 0.2263202914 1
-3.1264917254 93.2613174319 9.6637483546 0.2615163018 1
-1.4014196992 93.2613174319 9.6725132056 0.3840582311 1
0.3236523271 93.2613174319 9.6666993493 0.3413782395 1
2.0487243533 93.2613174319 9.6768097011 0.1447515065 1
3.7737963796 93.2613174319 9.7057849735 0.0923753893 1
5.4988684058 93.2613174319 9.7629261614 0.4018391128 1
7.2239404321 93.2613174319 9.8565266027 0.3198120351 1
8.9490124583 93.2613174319 9.7070790633 0.0039983114 1
10.6740844846 93.2613174319 9.4979065632 0.0520221153 1
12.3991565108 93.2613174319 9.608103963 0.2677414465 1
14.1242285371 93.2613174319 9.5943008283 0.2601517054 1
15.8493005633 93.2613174319 9.7358237204 0.1889282943 1
17.5743725896 93.2613174319 9.6379473478 0.236628943 1
19.2994446158 93.2613174319 9.7013548092 0.231437895 1
21.0245166421 93.2613174319 9.8098585819 0.0794139271 1
22.7495886683 93.2613174319 9.6415652174 0.1836314864 1
24.4746606946 93.2613174319 9.8690077388 0.2622198988 1
26.1997327209 93.2613174319 9.8983414197 0.1501555431 1
27.9248047471 93.2613174319 9.703574298 0.2205754728 1
29.6498767734 93.2613174319 9.6923049941 0.1606713079 1
31.3749487996 93.2613174319 9.7825064301 0.2182340664 1
33.1000208259 93.2613174319 9.7605979749 0.3024630063 1
34.8250928521 93.2613174319 9.8908559696 0.2661976459 1
36.5501648784 93.2613174319 9.901910816 0.2388381496 1
38.2752369046 93.2613174319 9.814617777 0.3095077901 1
40.0003089309 93.2613174319 9.7917325117 0.3938733366 1
41.7253809571 93.2613174319 9.7716704479 0.1642774264 1
43.4504529834 93.2613174319 9.7405961355 -0.0636527656 1
45.1755250096 93.2613174319 9.8064874854 0.0518620066 1
46.9005970359 93.2613174319 9.8177964493 0.1224258873 1
48.6256690621 93.2613174319 9.6118437503 0.168507822 1
50.3507410884 93.2613174319 9.5442999021 0.267017285 1
52.0758131146 93.2613174319 9.5822104163 0.203761119 1
53.8008851409 93.2613174319 9.8913671424 -0.0215603289 1
55.5259571671 93.2613174319 10.0056407047 -0.0297199983 1
57.2510291934 93.2613174319 9.8592690155 -0.0599629205 1
58.9761012197 93.2613174319 9.5069372828 -0.0322905512 1
60.7011732459 93.2613174319 9.4060776 -0.0107111267 1
62.4262452722 93.2613174319 0 -0 0
64.1513172984 93.2613174319 0 -0 0
65.8763893247 93.2613174319 0 -0 0
67.6014613509 93.2613174319 0 -0 0
69.3265333772 93.2613174319 0 -0 0
71.0516054034 93.2613174319 0 -0 0
72.7766774297 93.2613174319 0 -0 0
74.5017494559 93.2613174319 9.8509727396 0.0650922752 1
76.2268214822 93.2613174319 9.9412740599 0.1603217127 1
77.9518935084 93.2613174319 9.7235070997 0.3031871678 1
79.6769655347 93.2613174319 9.6795991183 0.2341626811 1
81.4020375609 93.2613174319 9.7860200087 0.2391524915 1
83.1271095872 93.2613174319 9.8556834614 0.2546095933 1
84.8521816134 93.2613174319 9.8683100173 0.3019738668 1
86.5772536397 93.2613174319 9.7873625717 0.375895624 1
88.302325666 93.2613174319 9.8230903194 0.3136970569 1
90.0273976922 93.2613174319 9.9984725343 0.448333805 1
91.7524697185 93.2613174319 9.9002553799 0.2981826685 1
93.4775417447 93.2613174319 9.861726464 0.0089851841 1
95.202613771 93.2613174319 9.8653046737 0.1954002121 1
96.9276857972 93.2613174319 9.7116149875 0.3023469642 1
98.6527578235 93.2613174319 9.8444787885 0.1638896401 1
100.3778298497 93.2613174319 9.8393523715 0.104339477 1
102.102901876 93.2613174319 9.726372899 0.2651092003 1
103.8279739022 93.2613174319 9.8197221606 0.3057738784 1
105.5530459285 93.2613174319 9.8596215484 0.2040181743 1
107.2781179547 93.2613174319 9.8324794475 0.1680921269 1
109.003189981 93.2613174319 9.8147161925 0.220756146 1
110.7282620072 93.2613174319 9.8410592187 0.2355404974 1
112.4533340335 93.2613174319 9.871613545 0.2911555113 1
114.1784060597 93.2613174319 9.9040245449 0.2793324368 1
115.903478086 93.2613174319 9.8965067793 0.2206136639 1
117.6285501122 93.2613174319 9.8557378102 0.3025202929 1
119.3536221385 93.2613174319 9.9732811158 0.3716857928 1
121.0786941648 93.2613174319 9.9766610257 0.1435675833 1
122.803766191 93.2613174319 9.9779301444 0.287207142 1
124.5288382173 93.2613174319 0 -0 0
-47.978364408 91.5362454057 0 -0 0
-46.2532923818 91.5362454057 9.7651103969 0.0692271932 1
-44.5282203555 91.5362454057 9.5814965371 0.0844566175 1
-42.8031483293 91.5362454057 9.4905665329 0.0917775522 1
-41.078076303 91.5362454057 9.5819680499 0.1263243144 1
-39.3530042768 91.5362454057 9.6315914722 0.118581809 1
-37.6279322505 91.5362454057 9.6232261586 0.1179237474 1
-35.9028602242 91.5362454057 9.6970788781 0.1473132461 1
-34.177788198 91.5362454057 0 -0 0
-32.4527161717 91.5362454057 0 -0 0
-30.7276441455 91.5362454057 0 -0 0
-29.0025721192 91.5362454057 0 -0 0
-27.277500093 91.5362454057 0 -0 0
-25.5524280667 91.5362454057 0 -0 0
-23.8273560405 91.5362454057 0 -0 0
-22.1022840142 91.5362454057 0 -0 0
-20.377211988 91.5362454057 0 -0 0
-18.6521399617 91.5362454057 0 -0 0
-16.9270679355 91.5362454057 0 -0 0
-15.2019959092 91.5362454057 0 -0 0
-13.476923883 91.5362454057 0 -0 0
-11.7518518567 91.5362454057 0 -0 0
-10.0267798305 91.5362454057 9.5987985615 0.2361221768 1
-8.3017078042 91.5362454057 9.6392517198 0.1372498987 1
-6.576635778 91.5362454057 9.7566525434 0.1360439421 1
-4.8515637517 91.5362454057 9.7961714893 0.1515216084 1
-3.1264917254 91.5362454057 9.7070629055 0.190849599 1
-1.4014196992 91.5362454057 9.6745916812 0.4186314333 1
0.3236523271 91.5362454057 9.7523780811 0.3428265625 1
2.0487243533 91.5362454057 9.6472527494 0.2065593495 1
3.7737963796 91.5362454057 9.6591903971 0.2135659423 1
5.4988684058 91.5362454057 9.8025964027 0.3281641287 1
7.2239404321 91.5362454057 9.895976511 0.423514015 1
8.9490124583 91.5362454057 9.7673739523 0.3631163038 1
10.6740844846 91.5362454057 9.5647233121 0.2498636182 1
12.3991565108 91.5362454057 9.7748975935 0.3002449864 1
14.1242285371 91.5362454057 9.7156456145 0.2356183485 1
15.8493005633 91.5362454057 9.8526164245 0.2485709973 1
17.5743725896 91.5362454057 9.8464030309 0.3493014181 1
19.2994446158 91.5362454057 9.7050990031 0.2134807468 1
21.0245166421 91.5362454057 9.7106249574 0.174351056 1
22.7495886683 91.5362454057 9.6495368692 0.2314951816 1
24.4746606946 91.5362454057 9.8514192813 0.2484813952 1
26.1997327209 91.5362454057 9.8501531004 0.2757997626 1
27.9248047471 91.5362454057 9.6091498108 0.117355288 1
29.6498767734 91.5362454057 9.6389021246 -0.0256173958 1
31.3749487996 91.5362454057 9.6815923984 0.1225184272 1
33.1000208259 91.5362454057 9.8770880882 0.2612474954 1
34.8250928521 91.5362454057 9.7927989239 0.1876723956 1
36.5501648784 91.5362454057 9.9832152012 0.0289429569 1
38.2752369046 91.5362454057 9.898467744 0.0907787087 1
40.0003089309 91.5362454057 9.7534768089 0.3300457734 1
41.7253809571 91.5362454057 9.8143475017 0.3304218086 1
43.4504529834 91.5362454057 9.854931391 0.1597135933 1
45.1755250096 91.5362454057 9.9128848736 0.1577438153 1
46.9005970359 91.5362454057 9.8828593467 0.2492055567 1
48.6256690621 91.5362454057 9.6317794897 0.232037201 1
50.3507410884 91.5362454057 9.5150675744 0.3640049807 1
52.0758131146 91.5362454057 9.6064779047 0.4411876679 1
53.8008851409 91.5362454057 9.9631369796 0.307905234 1
55.5259571671 91.5362454057 10.0910946967 0.2602530586 1
57.2510291934 91.5362454057 9.7721287408 0.109086921 1
58.9761012197 91.5362454057 9.5541546675 0.0639906097 1
60.7011732459 91.5362454057 9.5658528865 0.0096755611 1
62.4262452722 91.5362454057 0 -0 0
64.1513172984 91.5362454057 0 -0 0
65.8763893247 91.5362454057 0 -0 0
67.6014613509 91.5362454057 0 -0 0
69.3265333772 91.5362454057 0 -0 0
71.0516054034 91.5362454057 0 -0 0
72.7766774297 91.5362454057 0 -0 0
74.5017494559 91.5362454057 9.6523732908 0.2209559147 1
76.2268214822 91.5362454057 9.7880984843 0.2508609928 1
77.9518935084 91.5362454057 9.6398921547 0.4199446186 1
79.6769655347 91.5362454057 9.6685325208 0.2253904857 1
81.4020375609 91.5362454057 9.8752696057 0.0417193393 1
83.1271095872 91.5362454057 9.9430705092 0.1437497253 1
84.8521816134 91.5362454057 9.8489868038 0.1691688213 1
86.5772536397 91.5362454057 9.8410239654 0.3622937269 1
88.302325666 91.5362454057 9.8360033083 0.3577034538 1
90.0273976922 91.5362454057 9.8469450504 0.2926273364 1
91.7524697185 91.5362454057 10.0653098477 0.1796082039 1
93.4775417447 91.5362454057 10.0664717376 -0.0021151978 1
95.202613771 91.5362454057 9.8673669916 0.2736786893 1
96.9276857972 91.5362454057 9.7476423882 0.204153312 1
98.6527578235 91.5362454057 9.7643950487 0.1569755872 1
100.3778298497 91.5362454057 9.8464823509 0.218695297 1
102.102901876 91.5362454057 9.678115542 0.3664051427 1
103.8279739022 91.5362454057 9.6620503208 0.3726097229 1
105.5530459285 91.5362454057 9.8372680203 0.2780148448 1
107.2781179547 91.5362454057 9.919700511 0.2587063202 1
109.003189981 91.5362454057 9.8762611046 0.3079625206 1
110.7282620072 91.5362454057 9.9404441385 0.2345695629 1
112.4533340335 91.5362454057 9.9912176996 0.1839326084 1
114.1784060597 91.5362454057 9.988955613 0.3422904186 1
115.903478086 91.5362454057 9.8123674415 0.3001289442 1
117.6285501122 91.5362454057 9.7318312845 0.2284090492 1
119.3536221385 91.5362454057 9.8401220685 0.222086958 1
121.0786941648 91.5362454057 9.9090510775 0.1648076947 1
122.803766191 91.5362454057 9.8881179635 0.3239631108 1
124.5288382173 91.5362454057 0 -0 0
-47.978364408 89.8111733794 0 -0 0
-46.2532923818 89.8111733794 9.7971953038 0.0537642157 1
-44.5282203555 89.8111733794 9.5536875613 0.1708668551 1
-42.8031483293 89.8111733794 9.4658157807 0.1084832083 1
-41.078076303 89.8111733794 9.6423760433 0.0957949591 1
-39.3530042768 89.8111733794 9.6996861531 0.0877763029 1
-37.6279322505 89.8111733794 9.5944609371 0.1524426008 1
-35.9028602242 89.8111733794 9.6308085552 0.2575253348 1
-34.177788198 89.8111733794 0 -0 0
-32.4527161717 89.8111733794 0 -0 0
-30.7276441455 89.8111733794 0 -0 0
-29.0025721192 89.8111733794 0 -0 0
-27.277500093 89.8111733794 0 -0 0
-25.5524280667 89.8111733794 0 -0 0
-23.8273560405 89.8111733794 0 -0 0
-22.1022840142 89.8111733794 0 -0 0
-20.377211988 89.8111733794 0 -0 0
-18.6521399617 89.8111733794 0 -0 0
-16.9270679355 89.8111733794 0 -0 0
-15.2019959092 89.8111733794 0 -0 0
-13.476923883 89.8111733794 0 -0 0
-11.7518518567 89.8111733794 0 -0 0
-10.0267798305 89.8111733794 9.5444276953 0.2544524224 1
-8.3017078042 89.8111733794 9.6351946529 0.1477876967 1
-6.576635778 89.8111733794 9.6796652182 0.2007572444 1
-4.8515637517 89.8111733794 9.7924537354 0.211587351 1
-3.1264917254 89.8111733794 9.811957622 0.1956381719 1
-1.4014196992 89.8111733794 9.730011333 0.2217887738 1
0.3236523271 89.8111733794 9.6477286689 0.1766013915 1
2.0487243533 89.8111733794 9.6022754179 0.210061177 1
3.7737963796 89.8111733794 9.797453828 0.1131439879 1
5.4988684058 89.8111733794 9.9629342732 0.2462237153 1
7.2239404321 89.8111733794 9.9850380904 0.382273533 1
8.9490124583 89.8111733794 9.8144047883 0.3052083568 1
10.6740844846 89.8111733794 9.699310118 0.2123071058 1
12.3991565108 89.8111733794 9.8405935814 0.3612948835 1
14.1242285371 89.8111733794 9.8837612436 0.1683697466 1
15.8493005633 89.8111733794 9.9303514134 0.1534017842 1
17.5743725896 89.8111733794 9.8836407948 0.2913303089 1
19.2994446158 89.8111733794 9.9685424852 0.2055281906 1
21.0245166421 89.8111733794 9.8410136832 0.2532288392 1
22.7495886683 89.8111733794 9.7884480795 0.3059604271 1
24.4746606946 89.8111733794 9.9214029515 0.3594852142 1
26.1997327209 89.8111733794 9.812100104 0.3400635853 1
27.9248047471 89.8111733794 9.7480272367 0.0938854055 1
29.6498767734 89.8111733794 9.7342960775 0.1438437341 1
31.3749487996 89.8111733794 9.6721959259 0.3457555239 1
33.1000208259 89.8111733794 9.9152174667 0.3375811657 1
34.8250928521 89.8111733794 9.8800332074 0.1771272531 1
36.5501648784 89.8111733794 10.0496720727 -0.0446203918 1
38.2752369046 89.8111733794 9.9100631409 -0.0793169805 1
40.0003089309 89.8111733794 9.7506433251 0.2015401613 1
41.7253809571 89.8111733794 9.8116565001 0.3965863716 1
43.4504529834 89.8111733794 9.8593747754 0.2278993453 1
45.1755250096 89.8111733794 9.9513858806 0.2010025486 1
46.9005970359 89.8111733794 9.9617356611 0.3662949761 1
48.6256690621 89.8111733794 10.0330971476 0.3893858857 1
50.3507410884 89.8111733794 9.823813012 0.4243454052 1
52.0758131146 89.8111733794 9.7735579682 0.4871388717 1
53.8008851409 89.8111733794 10.1695185937 0.5532270525 1
55.5259571671 89.8111733794 10.1365450099 0.5202916597 1
57.2510291934 89.8111733794 9.613829686 0.3806856657 1
58.9761012197 89.8111733794 9.5643458081 0.058404431 1
60.7011732459 89.8111733794 9.728198726 0.0348978263 1
62.4262452722 89.8111733794 9.5944242149 0.2901625434 1
64.1513172984 89.8111733794 0 -0 0
65.8763893247 89.8111733794 0 -0 0
67.6014613509 89.8111733794 0 -0 0
69.3265333772 89.8111733794 0 -0 0
71.0516054034 89.8111733794 0 -0 0
72.7766774297 89.8111733794 0 -0 0
74.5017494559 89.8111733794 9.5810470575 0.2929431472 1
76.2268214822 89.8111733794 9.9353661949 0.2720482243 1
77.9518935084 89.8111733794 9.8478983583 0.3074689745 1
79.6769655347 89.8111733794 9.7427979976 0.2448576501 1
81.4020375609 89.8111733794 9.9709661493 0.2837537878 1
83.1271095872 89.8111733794 9.9190512628 0.1513277153 1
84.8521816134 89.8111733794 9.7922378089 0.110495584 1
86.5772536397 89.8111733794 9.8550650598 0.2017223034 1
88.302325666 89.8111733794 9.7816353799 0.269104574 1
90.0273976922 89.8111733794 9.7265403522 0.3075894232 1
91.7524697185 89.8111733794 9.8901905636 0.2956223978 1
93.4775417447 89.8111733794 9.8152949341 0.1787209959 1
95.202613771 89.8111733794 9.755496529 0.303379592 1
96.9276857972 89.8111733794 9.8423826862 0.3119079521 1
98.6527578235 89.8111733794 9.9544602619 0.1905616971 1
100.3778298497 89.8111733794 9.8979859489 0.1985788844 1
102.102901876 89.8111733794 9.7465818515 0.2376439442 1
103.8279739022 89.8111733794 9.8101141683 0.2848833622 1
105.5530459285 89.8111733794 9.8719866424 0.34528548 1
107.2781179547 89.8111733794 9.880012643 0.3923721337 1
109.003189981 89.8111733794 9.9025732842 0.2957692865 1
110.7282620072 89.8111733794 9.8387089989 0.1670756568 1
112.4533340335 89.8111733794 9.8817591501 0.112842866 1
114.1784060597 89.8111733794 9.9494410737 0.262753105 1
115.903478086 89.8111733794 9.7636620739 0.3193126134 1
117.6285501122 89.8111733794 9.6924651028 0.230002792 1
119.3536221385 89.8111733794 9.7960422272 0.1453419992 1
121.0786941648 89.8111733794 9.8293859707 0.1779836145 1
122.803766191 89.8111733794 9.7789693493 0.3422581031 1
124.5288382173 89.8111733794 0 -0 0
-47.978364408 88.0861013532 0 -0 0
-46.2532923818 88.0861013532 9.6156334797 0.0502418238 1
-44.5282203555 88.0861013532 9.5286121849 0.1460661607 1
-42.8031483293 88.0861013532 9.5961413442 0.1314522002 1
-41.078076303 88.0861013532 9.6240487355 0.1879456087 1
-39.3530042768 88.0861013532 9.614912256 0.2778459228 1
-37.6279322505 88.0861013532 9.6144862787 0.2626444073 1
-35.9028602242 88.0861013532 9.6482001817 0.3305393196 1
-34.177788198 88.0861013532 0 -0 0
-32.4527161717 88.0861013532 0 -0 0
-30.7276441455 88.0861013532 0 -0 0
-29.0025721192 88.0861013532 0 -0 0
-27.277500093 88.0861013532 0 -0 0
-25.5524280667 88.0861013532 0 -0 0
-23.8273560405 88.0861013532 0 -0 0
-22.1022840142 88.0861013532 0 -0 0
-20.377211988 88.0861013532 0 -0 0
