TITLE = "B00001"
VARIABLES = "x", "y", "Vx", "Vy", "isValid"
ZONE T="Frame 0", I=101, J=78, F=POINT
-25.5524280667 94.9863894582 0 -0 0
-23.8273560405 94.9863894582 0 -0 0
-22.1022840142 94.9863894582 0 -0 0
-20.377211988 94.9863894582 0 -0 0
-18.6521399617 94.9863894582 0 -0 0
-16.9270679355 94.9863894582 0 -0 0
-15.2019959092 94.9863894582 0 -0 0
-13.476923883 94.9863894582 0 -0 0
-11.7518518567 94.9863894582 0 -0 0
-10.0267798305 94.9863894582 9.4551604716 0.4820991191 1
-8.3017078042 94.9863894582 9.4761993455 0.6787155699 1
-6.576635778 94.9863894582 9.700874483 0.8060783876 1
-4.8515637517 94.9863894582 10.0162827938 0.8986315123 1
-3.1264917254 94.9863894582 9.925530525 0.9820716597 1
-1.4014196992 94.9863894582 9.6888531087 0.9703411252 1
0.3236523271 94.9863894582 9.8653707736 0.9298512446 1
2.0487243533 94.9863894582 9.6741789239 1.0782103385 1
3.7737963796 94.9863894582 9.7846289723 1.0470552373 1
5.4988684058 94.9863894582 9.7723358539 0.7957844249 1
7.2239404321 94.9863894582 9.7292313538 0.8208524569 1
8.9490124583 94.9863894582 10.0174476215 0.6439396613 1
10.6740844846 94.9863894582 9.8856913616 0.8274800767 1
12.3991565108 94.9863894582 9.7412424459 0.8444751037 1
14.1242285371 94.9863894582 10.0474290817 0.8174710781 1
15.8493005633 94.9863894582 10.1645038122 0.814069135 1
17.5743725896 94.9863894582 9.9424241987 0.8347158159 1
19.2994446158 94.9863894582 9.9656047104 0.9236628221 1
21.0245166421 94.9863894582 10.0498527459 0.6444699296 1
22.7495886683 94.9863894582 10.0521016124 0.627523376 1
24.4746606946 94.9863894582 10.1076240864 0.7296389575 1
26.1997327209 94.9863894582 10.1560650543 0.698213581 1
27.9248047471 94.9863894582 10.1247116532 0.712990588 1
29.6498767734 94.9863894582 10.0845654923 0.683866958 1
31.3749487996 94.9863894582 10.0822593392 0.5984937548 1
33.1000208259 94.9863894582 10.3421466448 0.6094736879 1
34.8250928521 94.9863894582 10.492120046 0.9301053621 1
36.5501648784 94.9863894582 10.5297588161 1.1677595885 1
38.2752369046 94.9863894582 10.5857028607 0.8869979243 1
40.0003089309 94.9863894582 10.4518666563 0.6518848731 1
41.7253809571 94.9863894582 10.2927200535 0.7398521314 1
43.4504529834 94.9863894582 10.3519632192 0.7981581469 1
45.1755250096 94.9863894582 10.4144820037 0.7953276009 1
46.9005970359 94.9863894582 10.438123746 0.5193427585 1
48.6256690621 94.9863894582 10.3178042433 0.332125718 1
50.3507410884 94.9863894582 10.4260113007 0.5628923314 1
52.0758131146 94.9863894582 10.4695638114 0.6461180213 1
53.8008851409 94.9863894582 10.5577469961 0.4899870443 1
55.5259571671 94.9863894582 10.4945437101 0.5592054241 1
57.2510291934 94.9863894582 10.5820673644 0.7273093021 1
58.9761012197 94.9863894582 10.8494452613 0.7064217236 1
60.7011732459 94.9863894582 10.8654642126 0.5408883985 1
62.4262452722 94.9863894582 0 -0 0
64.1513172984 94.9863894582 0 -0 0
65.8763893247 94.9863894582 0 -0 0
67.6014613509 94.9863894582 0 -0 0
69.3265333772 94.9863894582 0 -0 0
71.0516054034 94.9863894582 0 -0 0
72.7766774297 94.9863894582 0 -0 0
74.5017494559 94.9863894582 10.6716724322 0.4269262403 1
76.2268214822 94.9863894582 10.7410325596 0.2631320779 1
77.9518935084 94.9863894582 10.8312082901 0.2307431113 1
79.6769655347 94.9863894582 10.8637081577 0.3251235318 1
81.4020375609 94.9863894582 10.7488374927 0.4652862342 1
83.1271095872 94.9863894582 10.7416957623 0.3917522632 1
84.8521816134 94.9863894582 10.6998251276 0.2118825974 1
86.5772536397 94.9863894582 10.5799741999 0.1309028363 1
88.302325666 94.9863894582 10.5282267666 0.0081714205 1
90.0273976922 94.9863894582 10.7381204904 0.050487128 1
91.7524697185 94.9863894582 10.8941251431 0.0118480456 1
93.4775417447 94.9863894582 10.6168844019 -0.0841011467 1
95.202613771 94.9863894582 10.6583261215 0.1152797502 1
96.9276857972 94.9863894582 10.7161385908 0.2673859757 1
98.6527578235 94.9863894582 10.6129521904 0.1886345168 1
100.3778298497 94.9863894582 10.6194373282 0.0904731802 1
102.102901876 94.9863894582 10.6397828872 0.1289683116 1
103.8279739022 94.9863894582 10.7170904298 -0.0622029737 1
105.5530459285 94.9863894582 10.8455644609 -0.0479591728 1
107.2781179547 94.9863894582 10.7237841496 0.1231353599 1
109.003189981 94.9863894582 10.6329848764 0.1430696304 1
110.7282620072 94.9863894582 10.7010075819 0.1025885632 1
112.4533340335 94.9863894582 10.7749763436 0.0350256195 1
114.1784060597 94.9863894582 10.6838730107 -0.0548262213 1
115.903478086 94.9863894582 10.5473693068 -0.0427637182 1
117.6285501122 94.9863894582 10.559666832 0.067076742 1
119.3536221385 94.9863894582 10.5011169811 0.0498202531 1
121.0786941648 94.9863894582 10.5984586787 -0.0105289847 1
122.803766191 94.9863894582 10.7232994168 -0.0376505212 1
124.5288382173 94.9863894582 0 -0 0
-47.978364408 93.2613174319 0 -0 0
-46.2532923818 93.2613174319 9.642105768 0.3804917726 1
-44.5282203555 93.2613174319 9.5927041478 0.3489209762 1
-42.8031483293 93.2613174319 9.5537845078 0.3529325076 1
-41.078076303 93.2613174319 9.4752901042 0.3446083229 1
-39.3530042768 93.2613174319 9.572863886 0.4068906165 1
-37.6279322505 93.2613174319 9.7877973624 0.4838764728 1
-35.9028602242 93.2613174319 0 -0 0
-34.177788198 93.2613174319 0 -0 0
-32.4527161717 93.2613174319 0 -0 0
-30.7276441455 93.2613174319 0 -0 0
-29.0025721192 93.2613174319 0 -0 0
-27.277500093 93.2613174319 0 -0 0
-25.5524280667 93.2613174319 0 -0 0
-23.8273560405 93.2613174319 0 -0 0
-22.1022840142 93.2613174319 0 -0 0
-20.377211988 93.2613174319 0 -0 0
-18.6521399617 93.2613174319 0 -0 0
-16.9270679355 93.2613174319 0 -0 0
-15.2019959092 93.2613174319 0 -0 0
-13.476923883 93.2613174319 0 -0 0
-11.7518518567 93.2613174319 0 -0 0
-10.0267798305 93.2613174319 9.6243131352 0.5512734323 1
-8.3017078042 93.2613174319 9.7348439725 0.6509756318 1
-6.576635778 93.2613174319 9.7987464489 0.7787938046 1
-4.8515637517 93.2613174319 10.0190545842 0.8421454483 1
-3.1264917254 93.2613174319 9.9802862397 0.9001635619 1
-1.4014196992 93.2613174319 9.7856880401 0.8707755321 1
0.3236523271 93.2613174319 10.0392620679 0.9370825772 1
2.0487243533 93.2613174319 10.0307777744 1.0895310535 1
3.7737963796 93.2613174319 9.835302649 0.9094748389 1
5.4988684058 93.2613174319 9.7751473043 0.8992499139 1
7.2239404321 93.2613174319 10.0047740612 0.9171527133 1
8.9490124583 93.2613174319 10.2383565317 0.811265029 1
10.6740844846 93.2613174319 10.193905062 0.9938051321 1
12.3991565108 93.2613174319 9.9318584918 1.1888792512 1
14.1242285371 93.2613174319 9.9223841682 0.9388129265 1
15.8493005633 93.2613174319 9.8664254348 0.9028369369 1
17.5743725896 93.2613174319 9.8384416614 1.069399952 1
19.2994446158 93.2613174319 10.1610651469 1.1182125484 1
21.0245166421 93.2613174319 10.1417845312 0.9291153321 1
22.7495886683 93.2613174319 10.0710487907 0.9130251397 1
24.4746606946 93.2613174319 10.0527831762 1.0119693934 1
26.1997327209 93.2613174319 10.1976140026 0.920573752 1
27.9248047471 93.2613174319 10.3370496057 0.8961035572 1
29.6498767734 93.2613174319 10.2721732569 0.8556974032 1
31.3749487996 93.2613174319 10.2933575506 0.8113707889 1
33.1000208259 93.2613174319 10.3842655215 0.8241927068 1
34.8250928521 93.2613174319 10.4260994339 0.8049297177 1
36.5501648784 93.2613174319 10.5400410277 1.0436474185 1
38.2752369046 93.2613174319 10.4609017826 0.952031444 1
40.0003089309 93.2613174319 10.266199292 0.6707967981 1
41.7253809571 93.2613174319 10.1452569809 0.77898476 1
43.4504529834 93.2613174319 10.1731291189 0.9167957736 1
45.1755250096 93.2613174319 10.2475047623 0.9518669286 1
46.9005970359 93.2613174319 10.2018517427 1.0646187236 1
48.6256690621 93.2613174319 10.1475161297 0.8194643583 1
50.3507410884 93.2613174319 10.3860810663 0.4757432434 1
52.0758131146 93.2613174319 10.7170111099 0.4416709318 1
53.8008851409 93.2613174319 10.7796753143 0.7044813234 1
55.5259571671 93.2613174319 10.6303408792 0.9609696237 1
57.2510291934 93.2613174319 10.65002397 0.9374703634 1
58.9761012197 93.2613174319 10.7320774877 0.7047721631 1
60.7011732459 93.2613174319 10.7473436342 0.3208358496 1
62.4262452722 93.2613174319 0 -0 0
64.1513172984 93.2613174319 0 -0 0
65.8763893247 93.2613174319 0 -0 0
67.6014613509 93.2613174319 0 -0 0
69.3265333772 93.2613174319 0 -0 0
71.0516054034 93.2613174319 0 -0 0
72.7766774297 93.2613174319 0 -0 0
74.5017494559 93.2613174319 10.6289322162 0.3365441312 1
76.2268214822 93.2613174319 10.8094077981 0.3292540431 1
77.9518935084 93.2613174319 10.7941372449 0.2498430538 1
79.6769655347 93.2613174319 10.7449655056 0.2655689621 1
81.4020375609 93.2613174319 10.5878048385 0.2549107153 1
83.1271095872 93.2613174319 10.7578564612 0.2626238429 1
84.8521816134 93.2613174319 10.7556957279 0.1696050809 1
86.5772536397 93.2613174319 10.6780723745 0.1530991934 1
88.302325666 93.2613174319 10.6910323678 0.1878339732 1
90.0273976922 93.2613174319 10.8658218867 0.1106880082 1
91.7524697185 93.2613174319 11.001093194 0.0617740586 1
93.4775417447 93.2613174319 10.8133172418 -0.1162830002 1
95.202613771 93.2613174319 10.7871181666 -0.0759767306 1
96.9276857972 93.2613174319 10.8896957132 0.090097145 1
98.6527578235 93.2613174319 10.7319276612 0.1027501409 1
100.3778298497 93.2613174319 10.6418011385 0.1440126561 1
102.102901876 93.2613174319 10.6562990569 0.0827864925 1
103.8279739022 93.2613174319 10.7211298701 -0.1112902521 1
105.5530459285 93.2613174319 10.7848773789 -0.0249020477 1
107.2781179547 93.2613174319 10.781805201 0.0959286279 1
109.003189981 93.2613174319 10.5913492638 0.0491137183 1
110.7282620072 93.2613174319 10.5863535778 0.0796151647 1
112.4533340335 93.2613174319 10.7566446291 0.0683179519 1
114.1784060597 93.2613174319 10.6953259256 -0.0379692698 1
115.903478086 93.2613174319 10.5845292197 -0.0845902862 1
117.6285501122 93.2613174319 10.5345870489 -0.0301650712 1
119.3536221385 93.2613174319 10.5122114875 -0.0423157075 1
121.0786941648 93.2613174319 10.6481276364 -0.0685133139 1
122.803766191 93.2613174319 10.7558014877 -0.1183981981 1
124.5288382173 93.2613174319 0 -0 0
-47.978364408 91.5362454057 0 -0 0
-46.2532923818 91.5362454057 9.686150356 0.2781925802 1
-44.5282203555 91.5362454057 9.6300770493 0.2741443266 1
-42.8031483293 91.5362454057 9.5794092481 0.3502855726 1
-41.078076303 91.5362454057 9.5063041923 0.3070077438 1
-39.3530042768 91.5362454057 9.4602193198 0.2810319395 1
-37.6279322505 91.5362454057 9.5477018452 0.4403092732 1
-35.9028602242 91.5362454057 9.4401322849 0.3225426967 1
-34.177788198 91.5362454057 0 -0 0
-32.4527161717 91.5362454057 0 -0 0
-30.7276441455 91.5362454057 0 -0 0
-29.0025721192 91.5362454057 0 -0 0
-27.277500093 91.5362454057 0 -0 0
-25.5524280667 91.5362454057 0 -0 0
-23.8273560405 91.5362454057 0 -0 0
-22.1022840142 91.5362454057 0 -0 0
-20.377211988 91.5362454057 0 -0 0
-18.6521399617 91.5362454057 0 -0 0
-16.9270679355 91.5362454057 0 -0 0
-15.2019959092 91.5362454057 0 -0 0
-13.476923883 91.5362454057 0 -0 0
-11.7518518567 91.5362454057 0 -0 0
-10.0267798305 91.5362454057 9.6612820927 0.7644853727 1
-8.3017078042 91.5362454057 9.8554381572 0.7549567003 1
-6.576635778 91.5362454057 9.7550279539 0.8181732063 1
-4.8515637517 91.5362454057 9.8109631852 0.834962589 1
-3.1264917254 91.5362454057 9.7780145725 0.9903679356 1
-1.4014196992 91.5362454057 9.8490543727 0.8092144622 1
0.3236523271 91.5362454057 9.9517119736 0.8757550603 1
2.0487243533 91.5362454057 9.9147342028 1.1381380057 1
3.7737963796 91.5362454057 9.7035081981 0.9649605907 1
5.4988684058 91.5362454057 9.8433154297 0.8646678984 1
7.2239404321 91.5362454057 10.0125048154 0.7700524559 1
8.9490124583 91.5362454057 10.0819361839 0.7891362407 1
10.6740844846 91.5362454057 10.128756969 0.893223069 1
12.3991565108 91.5362454057 10.1571285287 0.9780983194 1
14.1242285371 91.5362454057 10.1289640822 0.8677716574 1
15.8493005633 91.5362454057 9.9920108988 0.9686239958 1
17.5743725896 91.5362454057 10.1196983406 1.0743912313 1
19.2994446158 91.5362454057 10.3823207146 0.8930203626 1
21.0245166421 91.5362454057 10.2356464345 0.896770432 1
22.7495886683 91.5362454057 10.1336997751 0.9882013268 1
24.4746606946 91.5362454057 10.0483912029 1.0750860151 1
26.1997327209 91.5362454057 10.0753629129 0.8827513709 1
27.9248047471 91.5362454057 10.3180803941 0.7264220941 1
29.6498767734 91.5362454057 10.4205837618 0.7211326307 1
31.3749487996 91.5362454057 10.295753306 0.8637248727 1
33.1000208259 91.5362454057 10.2604662245 0.9517259154 1
34.8250928521 91.5362454057 10.4045817028 0.9242283438 1
36.5501648784 91.5362454057 10.4646665409 0.8304075693 1
38.2752369046 91.5362454057 10.3296140978 0.8074752995 1
40.0003089309 91.5362454057 10.3873266828 0.7652433186 1
41.7253809571 91.5362454057 10.4531710283 0.7698541561 1
43.4504529834 91.5362454057 10.3600538509 0.8861165919 1
45.1755250096 91.5362454057 10.4841013898 0.9147055469 1
46.9005970359 91.5362454057 10.436049677 0.8381089458 1
48.6256690621 91.5362454057 10.3256407574 0.5664558522 1
50.3507410884 91.5362454057 10.4512688191 0.5358897748 1
52.0758131146 91.5362454057 10.6789052336 0.5966884922 1
53.8008851409 91.5362454057 10.7672059293 0.6610375104 1
55.5259571671 91.5362454057 10.6658982359 0.8762221665 1
57.2510291934 91.5362454057 10.6205037404 1.0707836439 1
58.9761012197 91.5362454057 10.5980297636 0.9401525518 1
60.7011732459 91.5362454057 10.7368807494 0.5574736059 1
62.4262452722 91.5362454057 10.5155106085 0.4043861635 1
64.1513172984 91.5362454057 0 -0 0
65.8763893247 91.5362454057 0 -0 0
67.6014613509 91.5362454057 0 -0 0
69.3265333772 91.5362454057 0 -0 0
71.0516054034 91.5362454057 0 -0 0
72.7766774297 91.5362454057 0 -0 0
74.5017494559 91.5362454057 10.6744251271 0.3140187433 1
76.2268214822 91.5362454057 10.8256250492 0.2423370393 1
77.9518935084 91.5362454057 10.7782416802 0.1941061223 1
79.6769655347 91.5362454057 10.6482319274 0.2805677711 1
81.4020375609 91.5362454057 10.5061846426 0.2743367508 1
83.1271095872 91.5362454057 10.729805119 0.2612739354 1
84.8521816134 91.5362454057 10.7742595265 0.1621255064 1
86.5772536397 91.5362454057 10.7339106592 0.2013183593 1
88.302325666 91.5362454057 10.7304661183 0.2387691119 1
90.0273976922 91.5362454057 10.9481376008 0.2353862643 1
91.7524697185 91.5362454057 10.9112494321 0.2878372947 1
93.4775417447 91.5362454057 10.6869753008 0.0765011234 1
95.202613771 91.5362454057 10.6199646587 -0.0682518519 1
96.9276857972 91.5362454057 10.8286399405 -0.0059680894 1
98.6527578235 91.5362454057 10.70181547 0.1039707863 1
100.3778298497 91.5362454057 10.5818881602 0.1528406693 1
102.102901876 91.5362454057 10.6639754623 0.0427108382 1
103.8279739022 91.5362454057 10.8491595627 0.0051572636 1
105.5530459285 91.5362454057 10.8343869624 0.0081185405 1
107.2781179547 91.5362454057 10.7627933917 0.018728314 1
109.003189981 91.5362454057 10.6146854775 0.0430193046 1
110.7282620072 91.5362454057 10.5739664506 0.0157523482 1
112.4533340335 91.5362454057 10.722149278 -0.066959231 1
114.1784060597 91.5362454057 10.6738933899 -0.0307614394 1
115.903478086 91.5362454057 10.5170999447 -0.0779347575 1
117.6285501122 91.5362454057 10.531233579 -0.0790467053 1
119.3536221385 91.5362454057 10.639342221 -0.0442957677 1
121.0786941648 91.5362454057 10.639564023 -0.1715807344 1
122.803766191 91.5362454057 10.6266980385 -0.2243079157 1
124.5288382173 91.5362454057 0 -0 0
-47.978364408 89.8111733794 0 -0 0
-46.2532923818 89.8111733794 9.6102309119 0.3897589831 1
-44.5282203555 89.8111733794 9.5756650542 0.4314709779 1
-42.8031483293 89.8111733794 9.4509667982 0.2288849687 1
-41.078076303 89.8111733794 9.3867896398 0.2578338011 1
-39.3530042768 89.8111733794 9.3952372111 0.3912058371 1
-37.6279322505 89.8111733794 9.4327760969 0.4430737193 1
-35.9028602242 89.8111733794 9.2550465999 0.3773982958 1
-34.177788198 89.8111733794 0 -0 0
-32.4527161717 89.8111733794 0 -0 0
-30.7276441455 89.8111733794 0 -0 0
-29.0025721192 89.8111733794 0 -0 0
-27.277500093 89.8111733794 0 -0 0
-25.5524280667 89.8111733794 0 -0 0
-23.8273560405 89.8111733794 0 -0 0
-22.1022840142 89.8111733794 0 -0 0
-20.377211988 89.8111733794 0 -0 0
-18.6521399617 89.8111733794 0 -0 0
-16.9270679355 89.8111733794 0 -0 0
-15.2019959092 89.8111733794 0 -0 0
-13.476923883 89.8111733794 0 -0 0
-11.7518518567 89.8111733794 0 -0 0
-10.0267798305 89.8111733794 9.5767476242 0.8375742708 1
-8.3017078042 89.8111733794 9.751962386 0.6733291599 1
-6.576635778 89.8111733794 9.7274980667 0.656555935 1
-4.8515637517 89.8111733794 9.7165372291 0.8486203038 1
-3.1264917254 89.8111733794 9.6073313283 0.9437483881 1
-1.4014196992 89.8111733794 9.8004004161 0.728914796 1
0.3236523271 89.8111733794 9.8229023018 0.8443252772 1
2.0487243533 89.8111733794 9.6554917387 1.099175768 1
3.7737963796 89.8111733794 9.6251548077 0.9090517994 1
5.4988684058 89.8111733794 9.9520997599 0.9010081721 1
7.2239404321 89.8111733794 10.0020404618 0.8177751378 1
8.9490124583 89.8111733794 9.9864599734 0.8764028397 1
10.6740844846 89.8111733794 10.0632754387 1.0384945616 1
12.3991565108 89.8111733794 10.1895718442 0.9639837806 1
14.1242285371 89.8111733794 10.196030542 0.8535102299 1
15.8493005633 89.8111733794 10.1827253601 0.8815615721 1
17.5743725896 89.8111733794 10.5066414666 0.7777832101 1
19.2994446158 89.8111733794 10.3633456275 0.8077969859 1
21.0245166421 89.8111733794 10.2017621405 0.8270144394 1
22.7495886683 89.8111733794 10.1655349712 0.9316168473 1
24.4746606946 89.8111733794 10.0808668339 1.132498947 1
26.1997327209 89.8111733794 10.1630217049 0.9167810848 1
27.9248047471 89.8111733794 10.3598761155 0.7304982566 1
29.6498767734 89.8111733794 10.3257935217 0.8219144625 1
31.3749487996 89.8111733794 9.9394922995 0.8540360916 1
33.1000208259 89.8111733794 10.1602308189 0.7813408553 1
34.8250928521 89.8111733794 10.4226387353 0.9042000644 1
36.5501648784 89.8111733794 10.5542304798 0.9802781483 1
38.2752369046 89.8111733794 10.2861306248 0.8086342517 1
40.0003089309 89.8111733794 10.5124465095 0.7828405894 1
41.7253809571 89.8111733794 10.5827357082 0.757516971 1
43.4504529834 89.8111733794 10.422199538 0.7463813358 1
45.1755250096 89.8111733794 10.644116105 0.7041199771 1
46.9005970359 89.8111733794 10.7086311074 0.6979168657 1
48.6256690621 89.8111733794 10.5036566874 0.6005075994 1
50.3507410884 89.8111733794 10.6061453663 0.4124958908 1
52.0758131146 89.8111733794 10.6938115027 0.4038896796 1
53.8008851409 89.8111733794 10.5842207533 0.7332876737 1
55.5259571671 89.8111733794 10.5839005359 1.0245886048 1
57.2510291934 89.8111733794 10.6280068171 0.9984952895 1
58.9761012197 89.8111733794 10.7483175066 0.8712881738 1
60.7011732459 89.8111733794 10.8944534394 0.8487216571 1
62.4262452722 89.8111733794 10.727808901 0.831506297 1
64.1513172984 89.8111733794 0 -0 0
65.8763893247 89.8111733794 0 -0 0
67.6014613509 89.8111733794 0 -0 0
69.3265333772 89.8111733794 0 -0 0
71.0516054034 89.8111733794 0 -0 0
72.7766774297 89.8111733794 0 -0 0
74.5017494559 89.8111733794 10.7704036971 0.2059952967 1
76.2268214822 89.8111733794 10.8200932193 0.2718837089 1
77.9518935084 89.8111733794 10.7230232659 0.2931076626 1
79.6769655347 89.8111733794 10.6554162556 0.2743440952 1
81.4020375609 89.8111733794 10.5896218522 0.2821629828 1
83.1271095872 89.8111733794 10.6669763992 0.2226392596 1
84.8521816134 89.8111733794 10.7716948492 0.136528675 1
86.5772536397 89.8111733794 10.7057036149 0.1129119037 1
88.302325666 89.8111733794 10.6427250686 0.1248950869 1
90.0273976922 89.8111733794 10.8150152757 0.1830380559 1
91.7524697185 89.8111733794 10.7581355498 0.1498059479 1
93.4775417447 89.8111733794 10.6367378837 0.1261348279 1
95.202613771 89.8111733794 10.7001629717 0.1381165422 1
96.9276857972 89.8111733794 10.7935592377 0.0660279564 1
98.6527578235 89.8111733794 10.6915068184 0.0524892215 1
100.3778298497 89.8111733794 10.6657454716 0.0505165058 1
102.102901876 89.8111733794 10.8056569942 0.0761838438 1
103.8279739022 89.8111733794 10.8017350649 0.0491651294 1
105.5530459285 89.8111733794 10.8407075847 -0.0078541408 1
107.2781179547 89.8111733794 10.7112016603 -0.0625290667 1
109.003189981 89.8111733794 10.659414567 -0.0351607571 1
110.7282620072 89.8111733794 10.6373063431 -0.0596236075 1
112.4533340335 89.8111733794 10.622322223 0.0173123066 1
114.1784060597 89.8111733794 10.7015716347 0.0793316694 1
115.903478086 89.8111733794 10.5595258188 -0.05938271 1
117.6285501122 89.8111733794 10.5835245007 -0.1037622043 1
119.3536221385 89.8111733794 10.7822855271 -0.0464917543 1
121.0786941648 89.8111733794 10.7560967341 -0.0636483589 1
122.803766191 89.8111733794 10.6246783183 -0.0832345032 1
124.5288382173 89.8111733794 0 -0 0
-47.978364408 88.0861013532 0 -0 0
-46.2532923818 88.0861013532 9.4874510228 0.4112869964 1
-44.5282203555 88.0861013532 9.5129890987 0.4986152887 1
-42.8031483293 88.0861013532 9.4699374786 0.3995667441 1
-41.078076303 88.0861013532 9.4467143692 0.4765893225 1
-39.3530042768 88.0861013532 9.5244728603 0.4804848118 1
-37.6279322505 88.0861013532 9.5421920487 0.5125065566 1
-35.9028602242 88.0861013532 9.4209089558 0.590508883 1
-34.177788198 88.0861013532 0 -0 0
-32.4527161717 88.0861013532 0 -0 0
-30.7276441455 88.0861013532 0 -0 0
-29.0025721192 88.0861013532 0 -0 0
-27.277500093 88.0861013532 0 -0 0
-25.5524280667 88.0861013532 0 -0 0
-23.8273560405 88.0861013532 0 -0 0
